time[s],value[g],targetTime[g],target[g]
2.5033950805664062e-05,238.0,0.0,100.0
0.09360098838806152,238.0,0.1,100.0
0.1947641372680664,233.0,0.2,100.0
0.29470109939575195,232.0,0.3,100.0
0.3944690227508545,235.0,0.4,100.0
0.4959530830383301,236.0,0.5,100.0
0.5934648513793945,240.0,0.6,100.0
0.694288969039917,247.0,0.7,100.0
0.7945308685302734,268.0,0.8,100.0
0.8935561180114746,276.0,0.9,100.0
0.9945378303527832,292.0,1.0,100.0
1.0944209098815918,309.0,1.1,100.0
1.194530963897705,320.0,1.2,100.0
1.2946150302886963,332.0,1.3,100.0
1.394352912902832,345.0,1.4,100.0
1.494446039199829,347.0,1.5,100.0
1.5947229862213135,351.0,1.6,100.0
1.6947040557861328,358.0,1.7,100.0
1.7961430549621582,359.0,1.8,100.0
1.8942070007324219,361.0,1.9,100.0
1.9942610263824463,367.0,2.0,100.0
2.0941710472106934,372.0,2.1,100.0
2.1934409141540527,372.0,2.2,100.0
2.294642925262451,383.0,2.3,100.0
2.394408941268921,383.0,2.4,100.0
2.494168996810913,384.0,2.5,100.0
2.594393014907837,384.0,2.6,100.0
2.694551944732666,384.0,2.7,100.0
2.7942700386047363,381.0,2.8,100.0
2.894350051879883,380.0,2.9,100.0
2.9945878982543945,381.0,3.0,100.0
3.0942540168762207,391.0,3.1,100.0
3.1945419311523438,419.0,3.2,100.0
3.2944140434265137,419.0,3.3,100.0
3.3941650390625,418.0,3.4,100.0
3.494652032852173,414.0,3.5,100.0
3.594633102416992,413.0,3.6,100.0
3.6945438385009766,403.0,3.7,100.0
3.7950210571289062,384.0,3.8,100.0
3.894896984100342,355.0,3.9,100.0
3.994508981704712,312.0,4.0,100.0
4.0960400104522705,247.0,4.1,100.0
4.194683074951172,232.0,4.2,100.0
4.294196128845215,218.0,4.3,100.0
4.396708011627197,219.0,4.4,100.0
4.493767023086548,199.0,4.5,100.0
4.594173908233643,186.0,4.6,100.0
4.694665908813477,169.0,4.7,100.0
4.794191837310791,155.0,4.8,100.0
4.8942179679870605,137.0,4.9,100.0
4.993811130523682,136.0,5.0,100.0
5.093719959259033,132.0,5.1,100.0
5.194137096405029,120.0,5.2,100.0
5.294343948364258,115.0,5.3,100.0
5.395061016082764,115.0,5.4,100.0
5.493788003921509,114.0,5.5,100.0
5.594458103179932,110.0,5.6,100.0
5.694363117218018,115.0,5.7,100.0
5.794173002243042,114.0,5.8,100.0
5.894235134124756,115.0,5.9,100.0
5.993664026260376,117.0,6.0,100.0
6.094691038131714,131.0,6.1,100.0
6.19454288482666,148.0,6.2,100.0
6.294116973876953,166.0,6.3,100.0
6.3942461013793945,167.0,6.4,100.0
6.49382209777832,170.0,6.5,100.0
6.594319820404053,164.0,6.6,100.0
6.6944260597229,167.0,6.7,100.0
6.794673919677734,158.0,6.8,100.0
6.8940980434417725,153.0,6.9,100.0
6.994117021560669,145.0,7.0,100.0
7.094377040863037,134.0,7.1,100.0
7.1941609382629395,131.0,7.2,100.0
7.294147968292236,128.0,7.3,100.0
7.3943469524383545,125.0,7.4,100.0
7.493659019470215,123.0,7.5,100.0
7.594118118286133,115.0,7.6,100.0
7.695003986358643,103.0,7.7,100.0
7.7941718101501465,101.0,7.8,100.0
7.893738031387329,93.0,7.9,100.0
7.995110988616943,82.0,8.0,100.0
8.094547033309937,82.0,8.1,100.0
8.194525003433228,79.0,8.2,100.0
8.294494152069092,79.0,8.3,100.0
8.394253015518188,82.0,8.4,100.0
8.494364023208618,85.0,8.5,100.0
8.594421863555908,92.0,8.6,100.0
8.694180965423584,96.0,8.7,100.0
8.794360160827637,103.0,8.8,100.0
8.89439582824707,109.0,8.9,100.0
8.994364976882935,110.0,9.0,100.0
9.094264030456543,114.0,9.1,100.0
9.194360971450806,117.0,9.2,100.0
9.29393482208252,121.0,9.3,100.0
9.393800020217896,125.0,9.4,100.0
9.494203090667725,125.0,9.5,100.0
9.594286918640137,125.0,9.6,100.0
9.694151878356934,121.0,9.7,100.0
9.793956995010376,121.0,9.8,100.0
9.894181966781616,120.0,9.9,100.0
9.994127035140991,123.0,10.0,100.0
10.094499111175537,123.0,10.1,100.0
10.194292068481445,120.0,10.2,100.0
10.295024871826172,118.0,10.3,100.0
10.393254041671753,117.0,10.4,100.0
10.494575023651123,114.0,10.5,100.0
10.59623384475708,114.0,10.6,100.0
10.694293022155762,112.0,10.7,100.0
10.794118881225586,106.0,10.8,100.0
10.894206047058105,104.0,10.9,100.0
10.994125843048096,101.0,11.0,100.0
11.0941801071167,99.0,11.1,100.0
11.194139957427979,96.0,11.2,100.0
11.294042110443115,98.0,11.3,100.0
11.394184112548828,98.0,11.4,100.0
11.49411916732788,98.0,11.5,100.0
11.594573020935059,99.0,11.6,100.0
11.694067001342773,101.0,11.7,101.0
11.794140815734863,104.0,11.8,102.0
11.895576000213623,107.0,11.9,103.0
11.993754863739014,110.0,12.0,104.0
12.094450950622559,117.0,12.1,105.0
12.19416093826294,117.0,12.2,106.0
12.294282913208008,120.0,12.3,107.0
12.39429497718811,125.0,12.4,108.0
12.494292974472046,132.0,12.5,109.0
12.594558000564575,136.0,12.6,110.0
12.694293975830078,129.0,12.7,111.0
12.794814109802246,129.0,12.8,112.0
12.895354986190796,131.0,12.9,113.0
12.994172096252441,128.0,13.0,114.0
13.094205856323242,128.0,13.1,115.0
13.194171905517578,125.0,13.2,116.0
13.293982982635498,129.0,13.3,117.0
13.394762992858887,136.0,13.4,118.0
13.494146823883057,134.0,13.5,119.0
13.594244956970215,137.0,13.6,120.0
13.694704055786133,137.0,13.7,121.0
13.794159889221191,139.0,13.8,122.0
13.894143104553223,132.0,13.9,123.0
13.994395971298218,131.0,14.0,124.0
14.09422492980957,126.0,14.1,125.0
14.194490909576416,123.0,14.2,126.0
14.29610013961792,115.0,14.3,127.0
14.39390516281128,109.0,14.4,128.0
14.494109153747559,106.0,14.5,129.0
14.59424114227295,101.0,14.6,130.0
14.696321964263916,106.0,14.7,130.0
14.793403148651123,109.0,14.8,130.0
14.897177934646606,115.0,14.9,130.0
14.994892120361328,117.0,15.0,130.0
15.094702959060669,125.0,15.1,130.0
15.196879863739014,126.0,15.2,130.0
15.29408311843872,125.0,15.3,130.0
15.394263982772827,131.0,15.4,130.0
15.496170043945312,134.0,15.5,130.0
15.594735145568848,142.0,15.6,130.0
15.695060968399048,140.0,15.7,130.0
15.797024965286255,140.0,15.8,130.0
15.894105911254883,137.0,15.9,130.0
15.99433183670044,137.0,16.0,130.0
16.095003128051758,144.0,16.1,130.0
16.19395899772644,147.0,16.2,130.0
16.29514193534851,148.0,16.3,130.0
16.39354181289673,151.0,16.4,130.0
16.494845867156982,156.0,16.5,130.0
16.59470295906067,153.0,16.6,130.0
16.69514799118042,151.0,16.7,130.0
16.795321941375732,145.0,16.8,130.0
16.97337007522583,147.0,16.9,130.0
16.995736122131348,144.0,17.0,130.0
17.09481191635132,142.0,17.1,130.0
17.194271087646484,132.0,17.2,130.0
17.294278144836426,117.0,17.3,130.0
17.39413595199585,121.0,17.4,130.0
17.49431085586548,121.0,17.5,130.0
17.594164848327637,120.0,17.6,130.0
17.69432497024536,120.0,17.7,131.0
17.794726848602295,121.0,17.8,132.0
17.894320011138916,121.0,17.9,133.0
17.994247913360596,128.0,18.0,134.0
18.0933518409729,131.0,18.1,135.0
18.195199012756348,147.0,18.2,136.0
18.294261932373047,156.0,18.3,137.0
18.394258975982666,158.0,18.4,138.0
18.493298053741455,158.0,18.5,139.0
18.594149112701416,158.0,18.6,140.0
18.69417905807495,151.0,18.7,141.0
18.79432702064514,151.0,18.8,142.0
18.89433002471924,151.0,18.9,143.0
18.993361949920654,155.0,19.0,144.0
19.094485998153687,151.0,19.1,145.0
19.194532871246338,150.0,19.2,146.0
19.294286966323853,150.0,19.3,147.0
