time[s],value[g],targetTime[g],target[g]
1.811981201171875e-05,0.0,0.0,100.0
0.08502793312072754,0.0,0.1,100.0
0.1705789566040039,0.0,0.2,100.0
0.25527286529541016,0.0,0.3,100.0
0.34183311462402344,0.0,0.4,100.0
0.42696690559387207,0.0,0.5,100.0
0.5156030654907227,0.0,0.6,100.0
0.6163411140441895,0.0,0.7,100.0
0.7163548469543457,0.0,0.8,100.0
0.8163537979125977,0.0,0.9,100.0
0.9163298606872559,0.0,1.0,100.0
1.0163400173187256,0.0,1.1,100.0
1.1163311004638672,0.0,1.2,100.0
1.2161569595336914,0.0,1.3,100.0
1.3163509368896484,0.0,1.4,100.0
1.4163389205932617,0.0,1.5,100.0
1.5164780616760254,0.0,1.6,100.0
1.6163549423217773,0.0,1.7,100.0
1.7163670063018799,0.0,1.8,100.0
1.8163681030273438,0.0,1.9,100.0
1.9160938262939453,0.0,2.0,100.0
2.0163419246673584,0.0,2.1,100.0
2.116331100463867,0.0,2.2,100.0
2.2154951095581055,0.0,2.3,100.0
2.3163340091705322,0.0,2.4,100.0
2.416317939758301,0.0,2.5,100.0
2.51633882522583,0.0,2.6,100.0
2.615902900695801,2.0,2.7,100.0
2.716312885284424,0.0,2.8,100.0
2.816382884979248,6.0,2.9,100.0
2.916353940963745,23.0,3.0,100.0
3.0163331031799316,47.0,3.1,100.0
3.1164469718933105,64.0,3.2,100.0
3.2163400650024414,66.0,3.3,100.0
3.3156659603118896,61.0,3.4,100.0
3.416378974914551,55.0,3.5,100.0
3.516450881958008,51.0,3.6,100.0
3.616328001022339,36.0,3.7,100.0
3.71636700630188,28.0,3.8,100.0
3.8165159225463867,34.0,3.9,100.0
3.9162111282348633,44.0,4.0,100.0
4.0156331062316895,45.0,4.1,100.0
4.116339921951294,45.0,4.2,100.0
4.216332912445068,38.0,4.3,100.0
4.31647801399231,36.0,4.4,100.0
4.416350841522217,36.0,4.5,100.0
4.51633095741272,40.0,4.6,100.0
4.6163599491119385,40.0,4.7,100.0
4.715443134307861,40.0,4.8,100.0
4.816495895385742,42.0,4.9,100.0
4.9167327880859375,40.0,5.0,100.0
5.016185998916626,38.0,5.1,100.0
5.116316795349121,44.0,5.2,100.0
5.216360092163086,49.0,5.3,100.0
5.316370964050293,62.0,5.4,100.0
5.416302919387817,93.0,5.5,100.0
5.516361951828003,104.0,5.6,100.0
5.61636209487915,117.0,5.7,100.0
5.7163310050964355,116.0,5.8,100.0
5.816379070281982,110.0,5.9,100.0
5.916332960128784,104.0,6.0,100.0
6.01631498336792,100.0,6.1,100.0
6.116481781005859,95.0,6.2,100.0
6.216422080993652,91.0,6.3,100.0
6.316325902938843,89.0,6.4,100.0
6.416745901107788,87.0,6.5,100.0
6.516358852386475,81.0,6.6,100.0
6.615828037261963,81.0,6.7,100.0
6.716395854949951,80.0,6.8,100.0
6.816375017166138,78.0,6.9,100.0
6.9163079261779785,62.0,7.0,100.0
7.016369819641113,55.0,7.1,100.0
7.116325855255127,51.0,7.2,100.0
7.216310977935791,51.0,7.3,100.0
7.316347122192383,51.0,7.4,100.0
7.4164299964904785,53.0,7.5,100.0
7.516313076019287,72.0,7.6,100.0
7.6163599491119385,72.0,7.7,100.0
7.716344833374023,72.0,7.8,100.0
7.816381931304932,76.0,7.9,100.0
7.916363954544067,80.0,8.0,100.0
8.016341924667358,80.0,8.1,100.0
8.11633586883545,80.0,8.2,100.0
8.216827869415283,78.0,8.3,100.0
8.316378116607666,80.0,8.4,100.0
8.416253089904785,85.0,8.5,100.0
8.516726016998291,83.0,8.6,100.0
8.61634111404419,78.0,8.7,100.0
8.71632194519043,95.0,8.8,100.0
8.81638479232788,98.0,8.9,100.0
8.916335105895996,104.0,9.0,100.0
9.016349792480469,102.0,9.1,100.0
9.11697006225586,102.0,9.2,100.0
9.216588020324707,102.0,9.3,100.0
9.316426992416382,98.0,9.4,100.0
9.416408061981201,93.0,9.5,100.0
9.516377925872803,93.0,9.6,100.0
9.616307973861694,95.0,9.7,100.0
9.715524911880493,95.0,9.8,100.0
9.81637692451477,95.0,9.9,100.0
9.916310787200928,95.0,10.0,100.0
10.01636290550232,97.0,10.1,100.0
10.116369009017944,97.0,10.2,100.0
10.216320037841797,97.0,10.3,100.0
10.316349983215332,97.0,10.4,100.0
10.416343927383423,97.0,10.5,100.0
10.51631212234497,97.0,10.6,100.0
10.616329908370972,97.0,10.7,100.0
10.716372966766357,97.0,10.8,100.0
10.816341876983643,97.0,10.9,100.0
10.916348934173584,98.0,11.0,100.0
11.016449928283691,98.0,11.1,100.0
11.116520881652832,98.0,11.2,100.0
11.216487884521484,98.0,11.3,100.0
11.316375017166138,102.0,11.4,100.0
11.416276931762695,102.0,11.5,100.0
11.516334056854248,102.0,11.6,100.0
11.61633586883545,102.0,11.7,101.0
11.716314792633057,102.0,11.8,102.0
11.816466808319092,106.0,11.9,103.0
11.916340827941895,110.0,12.0,104.0
12.016327857971191,114.0,12.1,105.0
12.116398811340332,125.0,12.2,106.0
12.21635103225708,131.0,12.3,107.0
12.316311836242676,125.0,12.4,108.0
12.416337966918945,121.0,12.5,109.0
12.516343116760254,121.0,12.6,110.0
12.616331100463867,119.0,12.7,111.0
12.716368913650513,119.0,12.8,112.0
12.816385984420776,121.0,12.9,113.0
12.916316986083984,121.0,13.0,114.0
13.016345024108887,119.0,13.1,115.0
13.116333961486816,119.0,13.2,116.0
13.21631908416748,119.0,13.3,117.0
13.316338062286377,119.0,13.4,118.0
13.416374921798706,119.0,13.5,119.0
13.516340017318726,119.0,13.6,120.0
13.616623878479004,119.0,13.7,121.0
13.716357946395874,119.0,13.8,122.0
13.816358089447021,119.0,13.9,123.0
13.91686201095581,119.0,14.0,124.0
14.016165018081665,119.0,14.1,125.0
14.11630892753601,119.0,14.2,126.0
14.21633005142212,119.0,14.3,127.0
14.316379070281982,119.0,14.4,128.0
14.416323900222778,119.0,14.5,129.0
14.516392946243286,119.0,14.6,130.0
14.616346836090088,119.0,14.7,130.0
14.71631908416748,119.0,14.8,130.0
14.816378116607666,123.0,14.9,130.0
14.916423797607422,142.0,15.0,130.0
15.016319990158081,144.0,15.1,130.0
15.116334915161133,144.0,15.2,130.0
15.216331005096436,142.0,15.3,130.0
15.31629991531372,136.0,15.4,130.0
15.416860103607178,131.0,15.5,130.0
15.516330003738403,131.0,15.6,130.0
15.616472959518433,127.0,15.7,130.0
15.71633005142212,123.0,15.8,130.0
15.816378116607666,123.0,15.9,130.0
15.916278839111328,123.0,16.0,130.0
16.016737937927246,119.0,16.1,130.0
16.11632490158081,117.0,16.2,130.0
16.216318130493164,116.0,16.3,130.0
16.316104888916016,114.0,16.4,130.0
16.416367053985596,114.0,16.5,130.0
16.516294956207275,114.0,16.6,130.0
16.61668300628662,114.0,16.7,130.0
16.71634793281555,114.0,16.8,130.0
16.816404819488525,114.0,16.9,130.0
16.916768074035645,112.0,17.0,130.0
17.01633596420288,114.0,17.1,130.0
17.116313934326172,114.0,17.2,130.0
17.21682095527649,117.0,17.3,130.0
17.316304922103882,127.0,17.4,130.0
17.416337966918945,129.0,17.5,130.0
17.516331911087036,129.0,17.6,130.0
17.616366863250732,129.0,17.7,131.0
17.716291904449463,129.0,17.8,132.0
17.816357135772705,129.0,17.9,133.0
17.91630506515503,129.0,18.0,134.0
18.01631212234497,129.0,18.1,135.0
18.116779804229736,131.0,18.2,136.0
18.216315984725952,133.0,18.3,137.0
18.316311836242676,142.0,18.4,138.0
18.416329860687256,140.0,18.5,139.0
18.51644802093506,140.0,18.6,140.0
18.61628293991089,140.0,18.7,141.0
18.71650791168213,140.0,18.8,142.0
18.816389083862305,140.0,18.9,143.0
18.916278839111328,138.0,19.0,144.0
19.016299962997437,140.0,19.1,145.0
19.116328954696655,144.0,19.2,146.0
19.216329097747803,142.0,19.3,147.0
19.316293954849243,142.0,19.4,148.0
19.416292905807495,142.0,19.5,149.0
19.516330003738403,144.0,19.6,150.0
19.616325855255127,146.0,19.7,151.0
19.71633791923523,144.0,19.8,152.0
19.81650686264038,144.0,19.9,153.0
19.91630506515503,146.0,20.0,154.0
20.016315937042236,146.0,20.1,155.0
20.116294860839844,146.0,20.2,156.0
20.216201782226562,146.0,20.3,157.0
20.31632399559021,146.0,20.4,158.0
20.41621685028076,148.0,20.5,159.0
20.516767978668213,146.0,20.6,160.0
20.61636996269226,148.0,20.7,160.0
20.71629810333252,150.0,20.8,160.0
20.816393852233887,152.0,20.9,160.0
20.916301012039185,152.0,21.0,160.0
21.015792846679688,152.0,21.1,160.0
21.116623878479004,152.0,21.2,160.0
21.216314792633057,150.0,21.3,160.0
21.3162899017334,152.0,21.4,160.0
21.416358947753906,152.0,21.5,160.0
21.516347885131836,152.0,21.6,160.0
21.616277933120728,152.0,21.7,160.0
21.716312885284424,152.0,21.8,160.0
21.816489934921265,152.0,21.9,160.0
21.91633892059326,152.0,22.0,160.0
22.016340017318726,152.0,22.1,160.0
22.1163010597229,152.0,22.2,160.0
22.216341018676758,153.0,22.3,160.0
22.316440105438232,153.0,22.4,160.0
22.416363954544067,153.0,22.5,160.0
22.5160551071167,153.0,22.6,160.0
22.616364002227783,152.0,22.7,160.0
22.716390132904053,153.0,22.8,160.0
22.81629490852356,153.0,22.9,160.0
22.916382789611816,155.0,23.0,160.0
23.01628589630127,159.0,23.1,160.0
23.116431951522827,163.0,23.2,160.0
23.216360092163086,163.0,23.3,160.0
23.316313982009888,165.0,23.4,160.0
23.416401863098145,165.0,23.5,160.0
23.516396045684814,165.0,23.6,160.0
23.616382122039795,165.0,23.7,161.0
23.71632695198059,167.0,23.8,162.0
23.816373825073242,167.0,23.9,163.0
23.916386127471924,167.0,24.0,164.0
24.016358852386475,167.0,24.1,165.0
24.116300106048584,167.0,24.2,166.0
24.2163028717041,169.0,24.3,167.0
24.316368103027344,170.0,24.4,168.0
24.41636896133423,170.0,24.5,169.0
24.51628589630127,170.0,24.6,170.0
24.616293907165527,174.0,24.7,171.0
24.716198921203613,172.0,24.8,172.0
24.816396951675415,172.0,24.9,173.0
24.916261911392212,172.0,25.0,174.0
25.016578912734985,172.0,25.1,175.0
25.116482973098755,172.0,25.2,176.0
25.216495037078857,176.0,25.3,177.0
25.316669940948486,178.0,25.4,178.0
25.41632890701294,184.0,25.5,179.0
25.516296863555908,184.0,25.6,180.0
25.616734981536865,187.0,25.7,181.0
25.716320037841797,199.0,25.8,182.0
25.816216945648193,197.0,25.9,183.0
25.916393995285034,191.0,26.0,184.0
26.016829013824463,193.0,26.1,185.0
26.11646795272827,191.0,26.2,186.0
26.21646785736084,187.0,26.3,187.0
26.31656503677368,180.0,26.4,188.0
26.41644287109375,180.0,26.5,189.0
26.516456127166748,180.0,26.6,190.0
26.616339921951294,180.0,26.7,190.0
26.716344833374023,180.0,26.8,190.0
26.81653094291687,180.0,26.9,190.0
26.9163818359375,180.0,27.0,190.0
27.01683282852173,180.0,27.1,190.0
27.116660118103027,182.0,27.2,190.0
27.216547966003418,184.0,27.3,190.0
27.317007064819336,186.0,27.4,190.0
27.416428089141846,186.0,27.5,190.0
27.516636848449707,186.0,27.6,190.0
27.616518020629883,186.0,27.7,190.0
27.716251850128174,186.0,27.8,190.0
27.816359996795654,186.0,27.9,190.0
27.916318893432617,186.0,28.0,190.0
28.01639986038208,186.0,28.1,190.0
28.11647605895996,187.0,28.2,190.0
28.216238021850586,195.0,28.3,190.0
28.316425800323486,193.0,28.4,190.0
28.416419982910156,193.0,28.5,190.0
28.516390800476074,193.0,28.6,190.0
28.61640191078186,191.0,28.7,190.0
28.716346979141235,191.0,28.8,190.0
28.81575584411621,189.0,28.9,190.0
28.91676092147827,189.0,29.0,190.0
29.01636290550232,191.0,29.1,190.0
29.116325855255127,191.0,29.2,190.0
29.216289043426514,193.0,29.3,190.0
29.316722869873047,195.0,29.4,190.0
29.41651487350464,201.0,29.5,190.0
29.516297817230225,201.0,29.6,190.0
29.616465091705322,203.0,29.7,191.0
29.716311931610107,203.0,29.8,192.0
29.81638813018799,203.0,29.9,193.0
29.916356086730957,205.0,30.0,194.0
30.01660394668579,206.0,30.1,195.0
30.11641502380371,206.0,30.2,196.0
30.216259002685547,206.0,30.3,197.0
30.316390991210938,206.0,30.4,198.0
30.416826963424683,208.0,30.5,199.0
30.516413927078247,208.0,30.6,200.0
30.616557121276855,208.0,30.7,201.0
30.71665906906128,210.0,30.8,202.0
30.816420078277588,212.0,30.9,203.0
30.916438102722168,212.0,31.0,204.0
31.016520023345947,212.0,31.1,205.0
31.116379976272583,214.0,31.2,206.0
31.216368913650513,214.0,31.3,207.0
31.31653094291687,212.0,31.4,208.0
31.416388988494873,216.0,31.5,209.0
31.51633310317993,212.0,31.6,210.0
31.616078853607178,210.0,31.7,211.0
31.716593980789185,210.0,31.8,212.0
31.816465854644775,212.0,31.9,213.0
31.916377067565918,212.0,32.0,214.0
32.016347885131836,210.0,32.1,215.0
32.116472005844116,210.0,32.2,216.0
32.215890884399414,210.0,32.3,217.0
32.315999031066895,210.0,32.4,218.0
32.416306018829346,208.0,32.5,219.0
32.51652479171753,205.0,32.6,220.0
32.616393089294434,203.0,32.7,220.0
32.71636486053467,197.0,32.8,220.0
32.81639289855957,197.0,32.9,220.0
32.916454792022705,195.0,33.0,220.0
33.0161018371582,197.0,33.1,220.0
33.11647987365723,199.0,33.2,220.0
33.21643686294556,208.0,33.3,220.0
33.31645107269287,222.0,33.4,220.0
33.41643691062927,214.0,33.5,220.0
33.51668095588684,214.0,33.6,220.0
33.61635494232178,212.0,33.7,220.0
33.79840707778931,214.0,33.8,220.0
33.81653094291687,214.0,33.9,220.0
33.91650700569153,216.0,34.0,220.0
34.01666593551636,218.0,34.1,220.0
34.1164231300354,216.0,34.2,220.0
34.21668601036072,218.0,34.3,220.0
34.31658601760864,218.0,34.4,220.0
34.41643190383911,222.0,34.5,220.0
34.51659893989563,225.0,34.6,220.0
34.61658501625061,225.0,34.7,220.0
34.71655988693237,227.0,34.8,220.0
34.81679391860962,227.0,34.9,220.0
34.91646480560303,227.0,35.0,220.0
35.01655101776123,227.0,35.1,220.0
35.116589069366455,227.0,35.2,220.0
35.21649694442749,229.0,35.3,220.0
35.31650495529175,233.0,35.4,220.0
35.416587829589844,235.0,35.5,220.0
35.51689696311951,235.0,35.6,220.0
35.61648893356323,237.0,35.7,221.0
35.7164089679718,237.0,35.8,222.0
35.81664490699768,237.0,35.9,223.0
35.91662311553955,239.0,36.0,224.0
36.016501903533936,237.0,36.1,225.0
36.11664581298828,239.0,36.2,226.0
36.216618061065674,239.0,36.3,227.0
36.31657695770264,237.0,36.4,228.0
36.416687965393066,237.0,36.5,229.0
36.51625204086304,239.0,36.6,230.0
36.6165509223938,242.0,36.7,231.0
36.716646909713745,244.0,36.8,232.0
36.81665802001953,250.0,36.9,233.0
36.91644906997681,246.0,37.0,234.0
37.016573905944824,248.0,37.1,235.0
37.116616010665894,250.0,37.2,236.0
37.21649193763733,250.0,37.3,237.0
37.31657409667969,248.0,37.4,238.0
37.41667985916138,250.0,37.5,239.0
37.51665687561035,250.0,37.6,240.0
37.616477966308594,250.0,37.7,241.0
37.7165150642395,248.0,37.8,242.0
37.81660294532776,248.0,37.9,243.0
37.91674184799194,246.0,38.0,244.0
38.016573905944824,250.0,38.1,245.0
38.116671085357666,248.0,38.2,246.0
38.21664381027222,250.0,38.3,247.0
38.316669940948486,250.0,38.4,248.0
38.41675901412964,248.0,38.5,249.0
38.51653289794922,250.0,38.6,250.0
38.616575956344604,250.0,38.7,250.0
38.716869831085205,250.0,38.8,250.0
38.81678795814514,250.0,38.9,250.0
38.916669845581055,250.0,39.0,250.0
39.0165479183197,250.0,39.1,250.0
39.11661386489868,250.0,39.2,250.0
39.21660900115967,250.0,39.3,250.0
39.31658601760864,252.0,39.4,250.0
