time[s],value[g],targetTime[g],target[g]
1.0013580322265625e-05,15.0,0.0,100.0
0.08259296417236328,15.0,0.1,100.0
0.17098283767700195,11.0,0.2,100.0
0.25704002380371094,11.0,0.3,100.0
0.34539794921875,15.0,0.4,100.0
0.4291849136352539,15.0,0.5,100.0
0.5197489261627197,11.0,0.6,100.0
0.6199870109558105,15.0,0.7,100.0
0.719855785369873,21.0,0.8,100.0
0.8198428153991699,21.0,0.9,100.0
0.9200949668884277,32.0,1.0,100.0
1.0198698043823242,9.0,1.1,100.0
1.119886875152588,5.0,1.2,100.0
1.2199769020080566,5.0,1.3,100.0
1.3198249340057373,24.0,1.4,100.0
1.4198639392852783,36.0,1.5,100.0
1.5198798179626465,38.0,1.6,100.0
1.6190600395202637,43.0,1.7,100.0
1.7198500633239746,60.0,1.8,100.0
1.819808006286621,68.0,1.9,100.0
1.9198517799377441,81.0,2.0,100.0
2.01985502243042,100.0,2.1,100.0
2.119823932647705,102.0,2.2,100.0
2.2197699546813965,102.0,2.3,100.0
2.3198399543762207,102.0,2.4,100.0
2.419858932495117,102.0,2.5,100.0
2.5198159217834473,96.0,2.6,100.0
2.6198809146881104,93.0,2.7,100.0
2.71988582611084,93.0,2.8,100.0
2.819854736328125,93.0,2.9,100.0
2.91984486579895,93.0,3.0,100.0
3.019886016845703,91.0,3.1,100.0
3.1198320388793945,91.0,3.2,100.0
3.2198920249938965,91.0,3.3,100.0
3.319885730743408,93.0,3.4,100.0
3.4197640419006348,89.0,3.5,100.0
3.51991605758667,89.0,3.6,100.0
3.6198809146881104,91.0,3.7,100.0
3.7197089195251465,96.0,3.8,100.0
3.819866895675659,100.0,3.9,100.0
3.919105052947998,102.0,4.0,100.0
4.019746780395508,111.0,4.1,100.0
4.1198508739471436,110.0,4.2,100.0
4.219892978668213,119.0,4.3,100.0
4.319714069366455,130.0,4.4,100.0
4.419723987579346,130.0,4.5,100.0
4.519851922988892,132.0,4.6,100.0
4.619665861129761,130.0,4.7,100.0
4.719875812530518,117.0,4.8,100.0
4.819782733917236,110.0,4.9,100.0
4.919811964035034,110.0,5.0,100.0
5.01984977722168,104.0,5.1,100.0
5.119889736175537,93.0,5.2,100.0
5.219751834869385,75.0,5.3,100.0
5.319860935211182,70.0,5.4,100.0
5.419734001159668,55.0,5.5,100.0
5.520099878311157,43.0,5.6,100.0
5.619859933853149,38.0,5.7,100.0
5.7197959423065186,36.0,5.8,100.0
5.819687843322754,36.0,5.9,100.0
5.919858932495117,39.0,6.0,100.0
6.019850730895996,36.0,6.1,100.0
6.1197190284729,36.0,6.2,100.0
6.219791889190674,34.0,6.3,100.0
6.319767951965332,32.0,6.4,100.0
6.419703960418701,24.0,6.5,100.0
6.519692897796631,21.0,6.6,100.0
6.619743824005127,21.0,6.7,100.0
6.71960973739624,21.0,6.8,100.0
6.820349931716919,21.0,6.9,100.0
6.919812917709351,21.0,7.0,100.0
7.0196568965911865,21.0,7.1,100.0
7.119682788848877,21.0,7.2,100.0
7.2197699546813965,21.0,7.3,100.0
7.3196868896484375,21.0,7.4,100.0
7.419729948043823,21.0,7.5,100.0
7.519808769226074,22.0,7.6,100.0
7.619550943374634,21.0,7.7,100.0
7.7196478843688965,21.0,7.8,100.0
7.819661855697632,21.0,7.9,100.0
7.9196648597717285,21.0,8.0,100.0
8.019711971282959,21.0,8.1,100.0
8.11992883682251,21.0,8.2,100.0
8.219721794128418,21.0,8.3,100.0
8.319690942764282,21.0,8.4,100.0
8.419547080993652,21.0,8.5,100.0
8.519679069519043,21.0,8.6,100.0
8.619869947433472,21.0,8.7,100.0
8.719892024993896,24.0,8.8,100.0
8.819592952728271,21.0,8.9,100.0
8.919689893722534,21.0,9.0,100.0
9.019577026367188,21.0,9.1,100.0
9.118932962417603,22.0,9.2,100.0
9.219677925109863,22.0,9.3,100.0
9.319623947143555,22.0,9.4,100.0
9.419524908065796,21.0,9.5,100.0
9.51963996887207,19.0,9.6,100.0
9.619557857513428,17.0,9.7,100.0
9.719521045684814,17.0,9.8,100.0
9.819555759429932,17.0,9.9,100.0
9.919625759124756,15.0,10.0,100.0
10.019461870193481,21.0,10.1,100.0
10.119627952575684,22.0,10.2,100.0
10.219461917877197,21.0,10.3,100.0
10.319436073303223,17.0,10.4,100.0
10.420017957687378,19.0,10.5,100.0
10.519908905029297,17.0,10.6,100.0
10.619562864303589,21.0,10.7,100.0
10.719933032989502,21.0,10.8,100.0
10.819077968597412,21.0,10.9,100.0
10.919494867324829,24.0,11.0,100.0
11.01984691619873,24.0,11.1,100.0
