time[s],value[g],targetTime[g],target[g]
5.9604644775390625e-06,99.0,0.0,100.0
0.09865212440490723,108.0,0.1,100.0
0.19868111610412598,110.0,0.2,100.0
0.29866814613342285,114.0,0.3,100.0
0.39867591857910156,101.0,0.4,100.0
0.49863409996032715,101.0,0.5,100.0
0.5980579853057861,105.0,0.6,100.0
0.6985881328582764,108.0,0.7,100.0
0.7985899448394775,99.0,0.8,100.0
0.8987600803375244,82.0,0.9,100.0
0.9985988140106201,82.0,1.0,100.0
1.0977680683135986,80.0,1.1,100.0
1.1986029148101807,82.0,1.2,100.0
1.2985079288482666,86.0,1.3,100.0
1.3986151218414307,84.0,1.4,100.0
1.4985878467559814,89.0,1.5,100.0
1.5986919403076172,156.0,1.6,100.0
1.6986219882965088,103.0,1.7,100.0
1.7978661060333252,108.0,1.8,100.0
1.8982818126678467,108.0,1.9,100.0
1.998610019683838,108.0,2.0,100.0
2.098621129989624,103.0,2.1,100.0
2.1986119747161865,95.0,2.2,100.0
2.2976880073547363,93.0,2.3,100.0
2.3986518383026123,89.0,2.4,100.0
2.498621940612793,89.0,2.5,100.0
2.5985939502716064,93.0,2.6,100.0
2.69861102104187,95.0,2.7,100.0
2.797816038131714,93.0,2.8,100.0
2.897711992263794,95.0,2.9,100.0
2.998603105545044,97.0,3.0,100.0
3.098788022994995,101.0,3.1,100.0
3.198737859725952,95.0,3.2,100.0
3.298614025115967,97.0,3.3,100.0
3.3986661434173584,97.0,3.4,100.0
3.498616933822632,97.0,3.5,100.0
3.5985848903656006,97.0,3.6,100.0
3.6985769271850586,97.0,3.7,100.0
3.7985870838165283,97.0,3.8,100.0
3.8986120223999023,97.0,3.9,100.0
3.9986250400543213,99.0,4.0,100.0
4.098574876785278,97.0,4.1,100.0
4.198590040206909,95.0,4.2,100.0
4.297981023788452,101.0,4.3,100.0
4.398612022399902,97.0,4.4,100.0
4.498739957809448,97.0,4.5,100.0
4.598613023757935,99.0,4.6,100.0
4.698602914810181,99.0,4.7,100.0
4.798464059829712,97.0,4.8,100.0
4.898607015609741,97.0,4.9,100.0
4.998634099960327,101.0,5.0,100.0
5.098629951477051,101.0,5.1,100.0
5.198631048202515,97.0,5.2,100.0
5.298293828964233,101.0,5.3,100.0
5.398576974868774,101.0,5.4,100.0
5.498577833175659,99.0,5.5,100.0
5.5986058712005615,101.0,5.6,100.0
5.698578119277954,101.0,5.7,100.0
5.798097848892212,106.0,5.8,100.0
5.898558855056763,106.0,5.9,100.0
5.998625993728638,106.0,6.0,100.0
6.098598003387451,108.0,6.1,100.0
6.198592901229858,105.0,6.2,100.0
6.297715902328491,106.0,6.3,100.0
