time[s],value[g],targetTime[g],target[g]
1.811981201171875e-05,1.0,0.0,100.0
0.08395814895629883,3.0,0.1,100.0
0.16754698753356934,1.0,0.2,100.0
0.24739599227905273,1.0,0.3,100.0
0.33176612854003906,44.0,0.4,100.0
0.4222989082336426,112.0,0.5,100.0
0.5214681625366211,181.0,0.6,100.0
0.6223578453063965,200.0,0.7,100.0
0.7225241661071777,195.0,0.8,100.0
0.8222708702087402,165.0,0.9,100.0
0.9223599433898926,175.0,1.0,100.0
1.0223350524902344,162.0,1.1,100.0
1.1223030090332031,126.0,1.2,100.0
1.222357988357544,131.0,1.3,100.0
1.3223199844360352,124.0,1.4,100.0
1.4222910404205322,88.0,1.5,100.0
1.5223560333251953,90.0,1.6,100.0
1.6223368644714355,91.0,1.7,100.0
1.722419023513794,90.0,1.8,100.0
1.8215761184692383,93.0,1.9,100.0
1.922302007675171,93.0,2.0,100.0
2.022294044494629,96.0,2.1,100.0
2.122346878051758,99.0,2.2,100.0
2.2223260402679443,101.0,2.3,100.0
2.322254180908203,112.0,2.4,100.0
2.4223408699035645,112.0,2.5,100.0
2.522334098815918,107.0,2.6,100.0
2.622252941131592,107.0,2.7,100.0
2.722321033477783,107.0,2.8,100.0
2.8217978477478027,104.0,2.9,100.0
2.9222469329833984,104.0,3.0,100.0
3.0224609375,107.0,3.1,100.0
3.122314929962158,107.0,3.2,100.0
3.2222681045532227,105.0,3.3,100.0
3.322338104248047,109.0,3.4,100.0
3.4223129749298096,110.0,3.5,100.0
3.5222489833831787,112.0,3.6,100.0
3.622396945953369,120.0,3.7,100.0
3.7220449447631836,113.0,3.8,100.0
3.822281837463379,101.0,3.9,100.0
3.9223241806030273,102.0,4.0,100.0
4.022305011749268,105.0,4.1,100.0
4.122280120849609,88.0,4.2,100.0
4.222339153289795,77.0,4.3,100.0
4.322429180145264,79.0,4.4,100.0
4.4222400188446045,87.0,4.5,100.0
4.522334098815918,99.0,4.6,100.0
4.621870994567871,102.0,4.7,100.0
4.7222740650177,109.0,4.8,100.0
4.8223490715026855,113.0,4.9,100.0
4.922302007675171,99.0,5.0,100.0
5.022254943847656,101.0,5.1,100.0
5.122318983078003,99.0,5.2,100.0
5.222288131713867,98.0,5.3,100.0
5.322293043136597,99.0,5.4,100.0
5.422314167022705,98.0,5.5,100.0
5.5222930908203125,99.0,5.6,100.0
5.622298002243042,98.0,5.7,100.0
5.722322940826416,99.0,5.8,100.0
5.822307109832764,98.0,5.9,100.0
5.92228889465332,98.0,6.0,100.0
6.022317886352539,101.0,6.1,100.0
6.1223931312561035,98.0,6.2,100.0
6.222458839416504,94.0,6.3,100.0
6.322468042373657,96.0,6.4,100.0
6.422297954559326,94.0,6.5,100.0
6.522231101989746,94.0,6.6,100.0
6.622300148010254,96.0,6.7,100.0
6.722292900085449,96.0,6.8,100.0
6.822256088256836,96.0,6.9,100.0
6.922624111175537,96.0,7.0,100.0
7.022320032119751,96.0,7.1,100.0
7.122262954711914,94.0,7.2,100.0
7.222312927246094,94.0,7.3,100.0
7.322287082672119,94.0,7.4,100.0
7.422255992889404,94.0,7.5,100.0
7.522315979003906,94.0,7.6,100.0
7.622289180755615,93.0,7.7,100.0
7.7222580909729,93.0,7.8,100.0
7.822304010391235,93.0,7.9,100.0
7.922260046005249,94.0,8.0,100.0
8.02229118347168,94.0,8.1,100.0
8.122294902801514,93.0,8.2,100.0
8.222322940826416,94.0,8.3,100.0
8.322227954864502,98.0,8.4,100.0
8.422304153442383,96.0,8.5,100.0
8.522361993789673,105.0,8.6,100.0
8.62224006652832,109.0,8.7,100.0
8.722386837005615,104.0,8.8,100.0
8.82228398323059,105.0,8.9,100.0
8.922257900238037,104.0,9.0,100.0
9.02229905128479,105.0,9.1,100.0
9.12227487564087,104.0,9.2,100.0
9.22235107421875,104.0,9.3,100.0
9.32227897644043,104.0,9.4,100.0
9.422270059585571,104.0,9.5,100.0
9.522248983383179,104.0,9.6,100.0
9.62227487564087,104.0,9.7,100.0
9.721421957015991,104.0,9.8,100.0
9.822247982025146,104.0,9.9,100.0
9.922278881072998,104.0,10.0,100.0
10.022275924682617,105.0,10.1,100.0
10.122249126434326,104.0,10.2,100.0
10.222300052642822,105.0,10.3,100.0
10.322304010391235,113.0,10.4,100.0
10.422213077545166,113.0,10.5,100.0
10.522402048110962,113.0,10.6,100.0
10.622285842895508,112.0,10.7,100.0
10.722217082977295,112.0,10.8,100.0
10.822280883789062,112.0,10.9,100.0
10.922285079956055,109.0,11.0,100.0
11.022253036499023,109.0,11.1,100.0
11.122303009033203,107.0,11.2,100.0
11.222278118133545,107.0,11.3,100.0
11.322221040725708,110.0,11.4,100.0
11.422295093536377,110.0,11.5,100.0
11.522275924682617,105.0,11.6,100.0
11.622218132019043,109.0,11.7,101.0
11.722262859344482,110.0,11.8,102.0
11.822452068328857,110.0,11.9,103.0
11.922217845916748,110.0,12.0,104.0
12.022347927093506,113.0,12.1,105.0
12.122297048568726,116.0,12.2,106.0
12.2223379611969,115.0,12.3,107.0
12.32146692276001,115.0,12.4,108.0
12.42258906364441,115.0,12.5,109.0
12.52240514755249,113.0,12.6,110.0
12.622439861297607,116.0,12.7,111.0
