time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,0.0,0.0,100.0
0.09261798858642578,0.0,0.1,100.0
0.19281506538391113,0.0,0.2,100.0
0.2927548885345459,0.0,0.3,100.0
0.3929431438446045,0.0,0.4,100.0
0.4928140640258789,0.0,0.5,100.0
0.5927269458770752,6.0,0.6,100.0
0.6928670406341553,22.0,0.7,100.0
0.7928111553192139,25.0,0.8,100.0
0.8927490711212158,35.0,0.9,100.0
0.9928219318389893,36.0,1.0,100.0
1.0927832126617432,33.0,1.1,100.0
1.1927568912506104,36.0,1.2,100.0
1.29286789894104,41.0,1.3,100.0
1.392780065536499,49.0,1.4,100.0
1.4928860664367676,79.0,1.5,100.0
1.5928261280059814,94.0,1.6,100.0
1.6928110122680664,106.0,1.7,100.0
1.7927539348602295,112.0,1.8,100.0
1.8928370475769043,117.0,1.9,100.0
1.992779016494751,123.0,2.0,100.0
2.0927340984344482,124.0,2.1,100.0
2.1927449703216553,128.0,2.2,100.0
2.2927792072296143,126.0,2.3,100.0
2.392810106277466,126.0,2.4,100.0
2.4928910732269287,117.0,2.5,100.0
2.5928690433502197,47.0,2.6,100.0
2.6932761669158936,47.0,2.7,100.0
2.792800188064575,146.0,2.8,100.0
2.8929250240325928,197.0,2.9,100.0
2.9930388927459717,225.0,3.0,100.0
3.0928618907928467,217.0,3.1,100.0
3.1927969455718994,225.0,3.2,100.0
3.2930071353912354,227.0,3.3,100.0
3.392799139022827,227.0,3.4,100.0
3.4927830696105957,220.0,3.5,100.0
3.592984914779663,107.0,3.6,100.0
3.6927878856658936,55.0,3.7,100.0
3.792738199234009,38.0,3.8,100.0
3.8929150104522705,28.0,3.9,100.0
3.992780923843384,27.0,4.0,100.0
4.092775106430054,28.0,4.1,100.0
4.192795991897583,28.0,4.2,100.0
4.292743921279907,28.0,4.3,100.0
4.392750024795532,28.0,4.4,100.0
4.492727994918823,30.0,4.5,100.0
4.592787027359009,38.0,4.6,100.0
4.692797899246216,77.0,4.7,100.0
4.793037176132202,112.0,4.8,100.0
4.892781019210815,121.0,4.9,100.0
4.992763042449951,131.0,5.0,100.0
5.092706918716431,132.0,5.1,100.0
5.192749977111816,131.0,5.2,100.0
5.292900085449219,128.0,5.3,100.0
5.393002033233643,132.0,5.4,100.0
5.492767095565796,139.0,5.5,100.0
5.592779874801636,142.0,5.6,100.0
5.693114995956421,148.0,5.7,100.0
5.792773008346558,170.0,5.8,100.0
5.892761945724487,184.0,5.9,100.0
5.993107080459595,162.0,6.0,100.0
6.092774152755737,93.0,6.1,100.0
