time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,0.0,0.0,100.0
0.08345508575439453,0.0,0.1,100.0
0.1799640655517578,0.0,0.2,100.0
0.27996206283569336,0.0,0.3,100.0
0.379957914352417,0.0,0.4,100.0
0.48010993003845215,1.0,0.5,100.0
0.5800089836120605,0.0,0.6,100.0
0.6802849769592285,4.0,0.7,100.0
0.7794129848480225,1.0,0.8,100.0
0.8799679279327393,1.0,0.9,100.0
0.9801449775695801,6.0,1.0,100.0
1.0799760818481445,15.0,1.1,100.0
1.1799650192260742,23.0,1.2,100.0
1.2805399894714355,63.0,1.3,100.0
1.3799710273742676,72.0,1.4,100.0
1.4799680709838867,71.0,1.5,100.0
1.580509901046753,74.0,1.6,100.0
1.6800119876861572,79.0,1.7,100.0
1.780019998550415,83.0,1.8,100.0
1.8799490928649902,85.0,1.9,100.0
1.9799611568450928,88.0,2.0,100.0
2.0790250301361084,86.0,2.1,100.0
2.1799349784851074,91.0,2.2,100.0
2.279994010925293,96.0,2.3,100.0
2.380035161972046,97.0,2.4,100.0
2.4798710346221924,96.0,2.5,100.0
2.5791800022125244,100.0,2.6,100.0
2.679960012435913,100.0,2.7,100.0
2.779949903488159,99.0,2.8,100.0
2.8801019191741943,100.0,2.9,100.0
2.979956865310669,100.0,3.0,100.0
3.0800678730010986,100.0,3.1,100.0
3.180006980895996,100.0,3.2,100.0
3.2799699306488037,102.0,3.3,100.0
3.379932165145874,102.0,3.4,100.0
3.4799439907073975,100.0,3.5,100.0
3.5799601078033447,102.0,3.6,100.0
3.6799449920654297,103.0,3.7,100.0
3.7799429893493652,106.0,3.8,100.0
3.8799970149993896,108.0,3.9,100.0
3.979935884475708,111.0,4.0,100.0
4.0799338817596436,113.0,4.1,100.0
4.180095911026001,114.0,4.2,100.0
4.279958009719849,117.0,4.3,100.0
4.380109071731567,119.0,4.4,100.0
4.4799439907073975,119.0,4.5,100.0
4.579938173294067,119.0,4.6,100.0
4.679980993270874,116.0,4.7,100.0
4.779942989349365,113.0,4.8,100.0
4.879864931106567,110.0,4.9,100.0
4.979963064193726,110.0,5.0,100.0
5.079941034317017,100.0,5.1,100.0
5.180555105209351,88.0,5.2,100.0
5.279983043670654,89.0,5.3,100.0
5.37994909286499,86.0,5.4,100.0
5.480004072189331,85.0,5.5,100.0
5.579964876174927,86.0,5.6,100.0
5.679934978485107,86.0,5.7,100.0
5.779929876327515,89.0,5.8,100.0
5.879942178726196,91.0,5.9,100.0
5.979948997497559,96.0,6.0,100.0
6.079894065856934,97.0,6.1,100.0
6.1799399852752686,96.0,6.2,100.0
6.279982089996338,97.0,6.3,100.0
6.379923105239868,99.0,6.4,100.0
6.4799511432647705,99.0,6.5,100.0
6.579942941665649,99.0,6.6,100.0
6.680145025253296,100.0,6.7,100.0
6.780134916305542,102.0,6.8,100.0
6.87996506690979,102.0,6.9,100.0
6.97994589805603,105.0,7.0,100.0
7.079946041107178,106.0,7.1,100.0
7.179526090621948,106.0,7.2,100.0
7.279911994934082,105.0,7.3,100.0
7.379922151565552,103.0,7.4,100.0
7.479964017868042,105.0,7.5,100.0
7.579992055892944,106.0,7.6,100.0
7.679923057556152,106.0,7.7,100.0
7.7799389362335205,106.0,7.8,100.0
7.880230188369751,105.0,7.9,100.0
7.979973077774048,106.0,8.0,100.0
8.079838991165161,106.0,8.1,100.0
8.179938077926636,106.0,8.2,100.0
8.280019998550415,110.0,8.3,100.0
8.379950046539307,108.0,8.4,100.0
8.479914903640747,106.0,8.5,100.0
8.579205989837646,106.0,8.6,100.0
8.679929971694946,106.0,8.7,100.0
8.77991509437561,106.0,8.8,100.0
8.879998922348022,108.0,8.9,100.0
8.979933023452759,108.0,9.0,100.0
9.080547094345093,106.0,9.1,100.0
9.179993867874146,106.0,9.2,100.0
9.279453992843628,105.0,9.3,100.0
9.379911184310913,105.0,9.4,100.0
9.47996997833252,103.0,9.5,100.0
9.579926013946533,105.0,9.6,100.0
9.68002200126648,105.0,9.7,100.0
9.780028104782104,105.0,9.8,100.0
9.880046129226685,103.0,9.9,100.0
9.980036973953247,103.0,10.0,100.0
10.079921007156372,103.0,10.1,100.0
10.179929971694946,105.0,10.2,100.0
10.279933214187622,105.0,10.3,100.0
10.379791975021362,103.0,10.4,100.0
10.479929208755493,103.0,10.5,100.0
10.579900979995728,105.0,10.6,100.0
10.679964065551758,105.0,10.7,100.0
10.779933214187622,105.0,10.8,100.0
10.87990689277649,106.0,10.9,100.0
10.979914903640747,108.0,11.0,100.0
11.079939126968384,108.0,11.1,100.0
11.179401159286499,108.0,11.2,100.0
11.279975175857544,110.0,11.3,100.0
11.379940032958984,108.0,11.4,100.0
11.480106115341187,105.0,11.5,100.0
11.58001708984375,108.0,11.6,100.0
11.679962873458862,108.0,11.7,101.0
11.780032873153687,106.0,11.8,102.0
11.879958868026733,108.0,11.9,103.0
11.979928016662598,106.0,12.0,104.0
12.07987093925476,108.0,12.1,105.0
12.179371118545532,108.0,12.2,106.0
12.279928922653198,110.0,12.3,107.0
12.379954099655151,111.0,12.4,108.0
12.479917049407959,111.0,12.5,109.0
12.57935905456543,119.0,12.6,110.0
12.679913997650146,122.0,12.7,111.0
12.779925107955933,124.0,12.8,112.0
12.87993311882019,124.0,12.9,113.0
12.980066061019897,122.0,13.0,114.0
13.080141067504883,120.0,13.1,115.0
13.179925203323364,117.0,13.2,116.0
13.279924154281616,119.0,13.3,117.0
13.379984140396118,120.0,13.4,118.0
13.479925870895386,122.0,13.5,119.0
13.579610109329224,122.0,13.6,120.0
13.679493188858032,122.0,13.7,121.0
13.779929876327515,122.0,13.8,122.0
13.879902124404907,124.0,13.9,123.0
13.979934930801392,122.0,14.0,124.0
14.079932928085327,127.0,14.1,125.0
14.179898977279663,127.0,14.2,126.0
14.279932022094727,130.0,14.3,127.0
14.379926919937134,127.0,14.4,128.0
14.479899168014526,128.0,14.5,129.0
14.579896211624146,134.0,14.6,130.0
14.679957151412964,134.0,14.7,130.0
14.779867887496948,128.0,14.8,130.0
14.879922151565552,130.0,14.9,130.0
14.979672193527222,131.0,15.0,130.0
15.080214977264404,131.0,15.1,130.0
15.179964065551758,133.0,15.2,130.0
15.279196977615356,131.0,15.3,130.0
15.379899978637695,131.0,15.4,130.0
15.479955911636353,137.0,15.5,130.0
15.579918146133423,136.0,15.6,130.0
15.680233001708984,136.0,15.7,130.0
15.779451131820679,136.0,15.8,130.0
15.879916906356812,137.0,15.9,130.0
15.980254888534546,136.0,16.0,130.0
16.07989811897278,136.0,16.1,130.0
16.17991304397583,136.0,16.2,130.0
16.27933621406555,137.0,16.3,130.0
16.37988805770874,137.0,16.4,130.0
16.47991108894348,137.0,16.5,130.0
16.58037805557251,137.0,16.6,130.0
16.679908990859985,137.0,16.7,130.0
16.779914140701294,137.0,16.8,130.0
16.87903904914856,137.0,16.9,130.0
16.979940176010132,139.0,17.0,130.0
17.07991099357605,139.0,17.1,130.0
17.17988610267639,141.0,17.2,130.0
17.279950857162476,144.0,17.3,130.0
17.379931211471558,141.0,17.4,130.0
17.480396032333374,150.0,17.5,130.0
17.579205989837646,153.0,17.6,130.0
17.679912090301514,153.0,17.7,131.0
17.78028893470764,148.0,17.8,132.0
17.879913091659546,144.0,17.9,133.0
