time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,93.0,0.0,100.0
0.08209109306335449,93.0,0.1,100.0
0.16872811317443848,93.0,0.2,100.0
0.25054502487182617,93.0,0.3,100.0
0.33858799934387207,86.0,0.4,100.0
0.42042994499206543,86.0,0.5,100.0
0.5131480693817139,78.0,0.6,100.0
0.612774133682251,84.0,0.7,100.0
0.7148401737213135,86.0,0.8,100.0
0.8135969638824463,89.0,0.9,100.0
0.9132390022277832,92.0,1.0,100.0
1.0148279666900635,98.0,1.1,100.0
1.1134331226348877,100.0,1.2,100.0
1.2131810188293457,103.0,1.3,100.0
1.3148858547210693,107.0,1.4,100.0
1.4131669998168945,107.0,1.5,100.0
1.5132038593292236,109.0,1.6,100.0
1.6147689819335938,106.0,1.7,100.0
1.7131731510162354,106.0,1.8,100.0
1.813317060470581,98.0,1.9,100.0
1.9136168956756592,97.0,2.0,100.0
2.013179063796997,92.0,2.1,100.0
2.1132140159606934,92.0,2.2,100.0
2.2124741077423096,92.0,2.3,100.0
2.3131611347198486,93.0,2.4,100.0
2.413177013397217,98.0,2.5,100.0
2.5147931575775146,103.0,2.6,100.0
2.6135289669036865,107.0,2.7,100.0
2.7131688594818115,110.0,2.8,100.0
2.8148410320281982,114.0,2.9,100.0
2.9135210514068604,114.0,3.0,100.0
3.013152837753296,110.0,3.1,100.0
3.114901065826416,106.0,3.2,100.0
3.2137370109558105,104.0,3.3,100.0
3.313162088394165,106.0,3.4,100.0
3.413151979446411,104.0,3.5,100.0
3.5131399631500244,104.0,3.6,100.0
3.6131510734558105,104.0,3.7,100.0
3.7128100395202637,106.0,3.8,100.0
3.8125100135803223,107.0,3.9,100.0
3.9131860733032227,104.0,4.0,100.0
4.0133421421051025,103.0,4.1,100.0
4.113123178482056,103.0,4.2,100.0
4.213133096694946,104.0,4.3,100.0
4.313153028488159,107.0,4.4,100.0
4.413120985031128,107.0,4.5,100.0
4.513465166091919,107.0,4.6,100.0
4.613270998001099,109.0,4.7,100.0
4.713536977767944,112.0,4.8,100.0
4.81312108039856,114.0,4.9,100.0
4.913074970245361,114.0,5.0,100.0
5.01357102394104,112.0,5.1,100.0
5.113147020339966,112.0,5.2,100.0
5.213125944137573,109.0,5.3,100.0
5.313138008117676,107.0,5.4,100.0
5.413132905960083,107.0,5.5,100.0
5.514914035797119,104.0,5.6,100.0
5.613135099411011,101.0,5.7,100.0
5.713133096694946,98.0,5.8,100.0
5.813216924667358,95.0,5.9,100.0
5.913163900375366,90.0,6.0,100.0
6.013170003890991,87.0,6.1,100.0
6.114825010299683,134.0,6.2,100.0
6.213117837905884,89.0,6.3,100.0
6.3131279945373535,92.0,6.4,100.0
6.4149110317230225,98.0,6.5,100.0
6.513149976730347,100.0,6.6,100.0
6.6131298542022705,101.0,6.7,100.0
6.714861154556274,103.0,6.8,100.0
6.8136680126190186,103.0,6.9,100.0
6.913243055343628,103.0,7.0,100.0
7.013103008270264,104.0,7.1,100.0
7.113126993179321,106.0,7.2,100.0
7.213116884231567,109.0,7.3,100.0
7.313202142715454,110.0,7.4,100.0
7.413136005401611,110.0,7.5,100.0
7.5131590366363525,109.0,7.6,100.0
7.613383054733276,107.0,7.7,100.0
7.713504076004028,106.0,7.8,100.0
7.813122987747192,100.0,7.9,100.0
7.915088891983032,95.0,8.0,100.0
8.013116121292114,95.0,8.1,100.0
8.113254070281982,93.0,8.2,100.0
8.213131189346313,93.0,8.3,100.0
8.313098192214966,93.0,8.4,100.0
8.413119077682495,95.0,8.5,100.0
8.515031099319458,95.0,8.6,100.0
8.61310887336731,98.0,8.7,100.0
8.713096857070923,98.0,8.8,100.0
8.813204050064087,98.0,8.9,100.0
8.913595914840698,98.0,9.0,100.0
9.013137102127075,98.0,9.1,100.0
9.113126039505005,98.0,9.2,100.0
9.21357798576355,100.0,9.3,100.0
9.313179016113281,100.0,9.4,100.0
9.413313150405884,100.0,9.5,100.0
9.513187170028687,98.0,9.6,100.0
9.613203048706055,100.0,9.7,100.0
9.713381052017212,101.0,9.8,100.0
9.813254117965698,103.0,9.9,100.0
9.913290977478027,103.0,10.0,100.0
10.013365030288696,103.0,10.1,100.0
10.113810062408447,104.0,10.2,100.0
10.213321924209595,103.0,10.3,100.0
10.315243005752563,106.0,10.4,100.0
10.413246870040894,106.0,10.5,100.0
10.513231039047241,107.0,10.6,100.0
10.613317966461182,106.0,10.7,100.0
10.71337103843689,106.0,10.8,100.0
10.813040971755981,106.0,10.9,100.0
10.913111925125122,106.0,11.0,100.0
11.013067960739136,106.0,11.1,100.0
11.113111972808838,106.0,11.2,100.0
11.213131189346313,106.0,11.3,100.0
11.313374996185303,104.0,11.4,100.0
11.413098096847534,106.0,11.5,100.0
11.513335943222046,104.0,11.6,100.0
11.613440990447998,104.0,11.7,101.0
11.713060140609741,106.0,11.8,102.0
11.813053846359253,104.0,11.9,103.0
