time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,0.0,0.0,100.0
0.08226990699768066,0.0,0.1,100.0
0.1627788543701172,0.0,0.2,100.0
0.24248504638671875,0.0,0.3,100.0
0.33008909225463867,0.0,0.4,100.0
0.43001890182495117,0.0,0.5,100.0
0.5293309688568115,0.0,0.6,100.0
0.6299729347229004,0.0,0.7,100.0
0.7299637794494629,0.0,0.8,100.0
0.8290200233459473,0.0,0.9,100.0
0.9290258884429932,0.0,1.0,100.0
1.0290207862854004,0.0,1.1,100.0
1.1299378871917725,0.0,1.2,100.0
1.2290599346160889,17.0,1.3,100.0
1.330030918121338,16.0,1.4,100.0
1.4292829036712646,9.0,1.5,100.0
1.5300168991088867,5.0,1.6,100.0
1.62916898727417,2.0,1.7,100.0
1.7291970252990723,2.0,1.8,100.0
1.8299789428710938,0.0,1.9,100.0
1.9291210174560547,3.0,2.0,100.0
2.029897928237915,0.0,2.1,100.0
2.1291069984436035,0.0,2.2,100.0
2.2291507720947266,0.0,2.3,100.0
2.329166889190674,0.0,2.4,100.0
2.4296798706054688,2.0,2.5,100.0
2.5291619300842285,2.0,2.6,100.0
2.629394054412842,27.0,2.7,100.0
2.729238986968994,14.0,2.8,100.0
2.8291919231414795,19.0,2.9,100.0
2.929265022277832,22.0,3.0,100.0
3.029256820678711,27.0,3.1,100.0
3.1300978660583496,46.0,3.2,100.0
3.2291359901428223,35.0,3.3,100.0
3.3290798664093018,33.0,3.4,100.0
3.4292619228363037,43.0,3.5,100.0
3.5291829109191895,44.0,3.6,100.0
3.6291589736938477,49.0,3.7,100.0
3.7292637825012207,63.0,3.8,100.0
3.8298988342285156,69.0,3.9,100.0
3.9299750328063965,74.0,4.0,100.0
4.029214859008789,61.0,4.1,100.0
4.129392862319946,69.0,4.2,100.0
4.230010986328125,71.0,4.3,100.0
4.329010963439941,76.0,4.4,100.0
4.4290547370910645,76.0,4.5,100.0
4.529234886169434,83.0,4.6,100.0
4.630023956298828,93.0,4.7,100.0
4.729218006134033,88.0,4.8,100.0
4.8292107582092285,112.0,4.9,100.0
4.92993688583374,87.0,5.0,100.0
5.029109001159668,77.0,5.1,100.0
5.129262924194336,83.0,5.2,100.0
5.229300022125244,94.0,5.3,100.0
5.329118967056274,77.0,5.4,100.0
5.4290149211883545,72.0,5.5,100.0
5.529335975646973,76.0,5.6,100.0
5.629893779754639,85.0,5.7,100.0
5.729511737823486,87.0,5.8,100.0
5.829102993011475,85.0,5.9,100.0
5.929857969284058,107.0,6.0,100.0
6.029953956604004,94.0,6.1,100.0
6.129504919052124,91.0,6.2,100.0
6.229125022888184,96.0,6.3,100.0
6.329086780548096,96.0,6.4,100.0
6.4299540519714355,93.0,6.5,100.0
6.5293309688568115,101.0,6.6,100.0
6.629049777984619,104.0,6.7,100.0
6.729038953781128,99.0,6.8,100.0
6.829598903656006,98.0,6.9,100.0
6.929900884628296,101.0,7.0,100.0
7.029411792755127,101.0,7.1,100.0
7.129140853881836,99.0,7.2,100.0
7.229414939880371,101.0,7.3,100.0
7.329073905944824,102.0,7.4,100.0
7.4297027587890625,99.0,7.5,100.0
7.5294349193573,101.0,7.6,100.0
7.629467964172363,101.0,7.7,100.0
7.72935676574707,101.0,7.8,100.0
7.829119920730591,99.0,7.9,100.0
7.9291157722473145,99.0,8.0,100.0
8.029216766357422,99.0,8.1,100.0
8.129151821136475,99.0,8.2,100.0
8.229937076568604,102.0,8.3,100.0
