time[s],value[g],targetTime[g],target[g]
3.1948089599609375e-05,2.0,0.0,100.0
0.0831301212310791,2.0,0.1,100.0
0.1680302619934082,0.0,0.2,100.0
0.2514472007751465,0.0,0.3,100.0
0.336885929107666,2.0,0.4,100.0
0.4201030731201172,2.0,0.5,100.0
0.5062110424041748,0.0,0.6,100.0
0.6061451435089111,0.0,0.7,100.0
0.706146240234375,0.0,0.8,100.0
0.8060989379882812,2.0,0.9,100.0
0.9061379432678223,0.0,1.0,100.0
1.0060341358184814,0.0,1.1,100.0
1.1060171127319336,4.0,1.2,100.0
1.2061240673065186,19.0,1.3,100.0
1.3061351776123047,32.0,1.4,100.0
1.4060869216918945,49.0,1.5,100.0
1.5062270164489746,57.0,1.6,100.0
1.6061429977416992,78.0,1.7,100.0
1.7060952186584473,98.0,1.8,100.0
1.806138038635254,116.0,1.9,100.0
1.9061260223388672,136.0,2.0,100.0
2.0060760974884033,150.0,2.1,100.0
2.106131076812744,148.0,2.2,100.0
2.206123113632202,146.0,2.3,100.0
2.306082248687744,146.0,2.4,100.0
2.4061222076416016,133.0,2.5,100.0
2.5061020851135254,121.0,2.6,100.0
2.606050968170166,64.0,2.7,100.0
2.7061171531677246,70.0,2.8,100.0
2.806145191192627,72.0,2.9,100.0
2.906074047088623,70.0,3.0,100.0
3.006110191345215,66.0,3.1,100.0
3.1061010360717773,70.0,3.2,100.0
3.206089973449707,76.0,3.3,100.0
3.3061089515686035,85.0,3.4,100.0
3.4059300422668457,87.0,3.5,100.0
3.5060739517211914,91.0,3.6,100.0
3.606171131134033,95.0,3.7,100.0
3.7060811519622803,95.0,3.8,100.0
3.8060691356658936,97.0,3.9,100.0
3.905764102935791,98.0,4.0,100.0
4.00607705116272,102.0,4.1,100.0
4.1060309410095215,108.0,4.2,100.0
4.206104040145874,112.0,4.3,100.0
4.306101083755493,114.0,4.4,100.0
4.405546188354492,112.0,4.5,100.0
4.506111145019531,112.0,4.6,100.0
4.6060919761657715,112.0,4.7,100.0
4.706035137176514,108.0,4.8,100.0
4.805474042892456,100.0,4.9,100.0
4.905422210693359,98.0,5.0,100.0
5.0060200691223145,108.0,5.1,100.0
5.106220245361328,127.0,5.2,100.0
5.206068992614746,129.0,5.3,100.0
5.306004047393799,138.0,5.4,100.0
5.406057119369507,140.0,5.5,100.0
5.5060460567474365,136.0,5.6,100.0
5.60598611831665,133.0,5.7,100.0
5.7061240673065186,127.0,5.8,100.0
5.806061267852783,121.0,5.9,100.0
5.906492233276367,112.0,6.0,100.0
6.006079196929932,98.0,6.1,100.0
6.106048107147217,97.0,6.2,100.0
6.206038951873779,97.0,6.3,100.0
6.305973052978516,98.0,6.4,100.0
6.406209945678711,97.0,6.5,100.0
6.506009101867676,98.0,6.6,100.0
6.60623025894165,100.0,6.7,100.0
6.705600261688232,98.0,6.8,100.0
6.806059122085571,97.0,6.9,100.0
6.906048059463501,98.0,7.0,100.0
7.006021976470947,100.0,7.1,100.0
7.106009006500244,102.0,7.2,100.0
7.206117153167725,100.0,7.3,100.0
7.306046962738037,98.0,7.4,100.0
7.406044960021973,100.0,7.5,100.0
7.506022930145264,100.0,7.6,100.0
7.606022119522095,100.0,7.7,100.0
7.706156253814697,100.0,7.8,100.0
7.806032180786133,100.0,7.9,100.0
7.906031131744385,102.0,8.0,100.0
8.006066083908081,102.0,8.1,100.0
8.106081008911133,100.0,8.2,100.0
8.20602011680603,100.0,8.3,100.0
8.305966138839722,104.0,8.4,100.0
8.406157970428467,104.0,8.5,100.0
8.506000995635986,104.0,8.6,100.0
8.605951070785522,106.0,8.7,100.0
8.706007957458496,104.0,8.8,100.0
8.80600118637085,100.0,8.9,100.0
8.905971050262451,98.0,9.0,100.0
9.006114959716797,100.0,9.1,100.0
9.106023073196411,100.0,9.2,100.0
9.205930233001709,98.0,9.3,100.0
9.306003093719482,98.0,9.4,100.0
9.406085968017578,102.0,9.5,100.0
9.505965232849121,102.0,9.6,100.0
9.605978012084961,102.0,9.7,100.0
9.706023216247559,104.0,9.8,100.0
9.805918216705322,102.0,9.9,100.0
9.90598726272583,102.0,10.0,100.0
10.005943059921265,104.0,10.1,100.0
10.105947971343994,102.0,10.2,100.0
10.205960035324097,100.0,10.3,100.0
10.306050062179565,98.0,10.4,100.0
10.405916213989258,95.0,10.5,100.0
10.506039142608643,95.0,10.6,100.0
10.605988025665283,95.0,10.7,100.0
10.705968141555786,95.0,10.8,100.0
10.805349111557007,95.0,10.9,100.0
10.905961990356445,97.0,11.0,100.0
11.005945205688477,97.0,11.1,100.0
11.10600209236145,95.0,11.2,100.0
11.205973148345947,97.0,11.3,100.0
11.305929183959961,98.0,11.4,100.0
11.405988216400146,98.0,11.5,100.0
11.506015062332153,98.0,11.6,100.0
11.605924129486084,97.0,11.7,101.0
11.705443143844604,95.0,11.8,102.0
11.805949211120605,97.0,11.9,103.0
11.905923128128052,98.0,12.0,104.0
12.006015062332153,97.0,12.1,105.0
12.105972051620483,98.0,12.2,106.0
12.205892086029053,108.0,12.3,107.0
12.305959224700928,112.0,12.4,108.0
12.406018257141113,110.0,12.5,109.0
12.505885124206543,110.0,12.6,110.0
12.606089115142822,108.0,12.7,111.0
12.705945014953613,110.0,12.8,112.0
12.805880069732666,114.0,12.9,113.0
12.906021118164062,114.0,13.0,114.0
13.005962133407593,116.0,13.1,115.0
13.105907917022705,114.0,13.2,116.0
13.20594596862793,114.0,13.3,117.0
13.305964946746826,116.0,13.4,118.0
13.405869007110596,121.0,13.5,119.0
13.505932092666626,121.0,13.6,120.0
13.605942249298096,123.0,13.7,121.0
13.705888271331787,123.0,13.8,122.0
13.80591106414795,125.0,13.9,123.0
13.905917167663574,125.0,14.0,124.0
14.005973100662231,127.0,14.1,125.0
14.105919122695923,129.0,14.2,126.0
14.205928087234497,131.0,14.3,127.0
14.305865049362183,129.0,14.4,128.0
14.405961990356445,131.0,14.5,129.0
14.505942106246948,131.0,14.6,130.0
14.606427192687988,129.0,14.7,130.0
14.705989122390747,127.0,14.8,130.0
14.805896043777466,127.0,14.9,130.0
14.905324935913086,127.0,15.0,130.0
15.005980014801025,129.0,15.1,130.0
15.10589599609375,127.0,15.2,130.0
15.206093072891235,129.0,15.3,130.0
15.305958271026611,129.0,15.4,130.0
15.405916213989258,129.0,15.5,130.0
15.505878925323486,131.0,15.6,130.0
15.60594892501831,129.0,15.7,130.0
15.705902099609375,129.0,15.8,130.0
15.805829048156738,129.0,15.9,130.0
15.905877113342285,129.0,16.0,130.0
16.005946159362793,129.0,16.1,130.0
16.105871200561523,129.0,16.2,130.0
16.20589303970337,129.0,16.3,130.0
16.305907249450684,131.0,16.4,130.0
16.40585207939148,129.0,16.5,130.0
