time[s],value[g],targetTime[g],target[g]
3.695487976074219e-05,0.0,0.0,100.0
0.08359789848327637,0.0,0.1,100.0
0.16658997535705566,0.0,0.2,100.0
0.2503080368041992,0.0,0.3,100.0
0.3351309299468994,0.0,0.4,100.0
0.41840600967407227,0.0,0.5,100.0
0.5113229751586914,0.0,0.6,100.0
0.6112959384918213,0.0,0.7,100.0
0.7113039493560791,0.0,0.8,100.0
0.8113038539886475,0.0,0.9,100.0
0.9114530086517334,5.0,1.0,100.0
1.0113470554351807,3.0,1.1,100.0
1.1113040447235107,0.0,1.2,100.0
1.211287021636963,0.0,1.3,100.0
1.3115909099578857,0.0,1.4,100.0
1.4113199710845947,0.0,1.5,100.0
1.5112659931182861,3.0,1.6,100.0
1.6112449169158936,35.0,1.7,100.0
1.7122290134429932,65.0,1.8,100.0
1.8113269805908203,84.0,1.9,100.0
1.9112720489501953,85.0,2.0,100.0
2.0112831592559814,88.0,2.1,100.0
2.111248016357422,91.0,2.2,100.0
2.2112858295440674,95.0,2.3,100.0
2.311234951019287,99.0,2.4,100.0
2.4112298488616943,99.0,2.5,100.0
2.5112760066986084,101.0,2.6,100.0
2.611269950866699,104.0,2.7,100.0
2.7112538814544678,102.0,2.8,100.0
2.8112571239471436,112.0,2.9,100.0
2.911252975463867,110.0,3.0,100.0
3.011248826980591,109.0,3.1,100.0
3.111250162124634,107.0,3.2,100.0
3.2112700939178467,109.0,3.3,100.0
3.311239004135132,109.0,3.4,100.0
3.411242961883545,107.0,3.5,100.0
3.5112931728363037,107.0,3.6,100.0
3.6112358570098877,107.0,3.7,100.0
3.7112438678741455,104.0,3.8,100.0
3.811231851577759,106.0,3.9,100.0
3.9112131595611572,106.0,4.0,100.0
4.011245012283325,98.0,4.1,100.0
4.111237049102783,102.0,4.2,100.0
4.211235046386719,106.0,4.3,100.0
4.311237096786499,107.0,4.4,100.0
4.410995960235596,107.0,4.5,100.0
4.511182069778442,107.0,4.6,100.0
4.611227989196777,107.0,4.7,100.0
4.711238145828247,107.0,4.8,100.0
4.811200857162476,106.0,4.9,100.0
4.910989046096802,107.0,5.0,100.0
5.0112199783325195,106.0,5.1,100.0
5.111182928085327,107.0,5.2,100.0
5.212306022644043,107.0,5.3,100.0
5.311271905899048,107.0,5.4,100.0
5.411197900772095,107.0,5.5,100.0
5.51120400428772,107.0,5.6,100.0
5.611207008361816,107.0,5.7,100.0
5.711189031600952,104.0,5.8,100.0
5.810815095901489,106.0,5.9,100.0
5.91120982170105,106.0,6.0,100.0
6.011175870895386,101.0,6.1,100.0
6.111211061477661,101.0,6.2,100.0
6.2112390995025635,101.0,6.3,100.0
6.3106300830841064,102.0,6.4,100.0
6.411278009414673,101.0,6.5,100.0
6.511192083358765,101.0,6.6,100.0
6.611207962036133,104.0,6.7,100.0
6.7112250328063965,106.0,6.8,100.0
6.810561895370483,106.0,6.9,100.0
6.91118597984314,104.0,7.0,100.0
7.011178016662598,104.0,7.1,100.0
7.111176013946533,104.0,7.2,100.0
7.211161851882935,102.0,7.3,100.0
7.311177015304565,102.0,7.4,100.0
7.411677122116089,104.0,7.5,100.0
7.511523008346558,99.0,7.6,100.0
7.611215829849243,101.0,7.7,100.0
7.711197137832642,101.0,7.8,100.0
7.811141014099121,104.0,7.9,100.0
7.911169052124023,104.0,8.0,100.0
8.011157989501953,104.0,8.1,100.0
8.111149072647095,104.0,8.2,100.0
8.211184978485107,104.0,8.3,100.0
8.31115198135376,104.0,8.4,100.0
8.411126852035522,102.0,8.5,100.0
8.511153936386108,102.0,8.6,100.0
8.611160039901733,104.0,8.7,100.0
8.711119890213013,104.0,8.8,100.0
8.811227083206177,102.0,8.9,100.0
8.911245107650757,104.0,9.0,100.0
9.01115107536316,104.0,9.1,100.0
9.111130952835083,104.0,9.2,100.0
9.211285829544067,102.0,9.3,100.0
9.311094045639038,102.0,9.4,100.0
9.411186933517456,104.0,9.5,100.0
9.511132955551147,104.0,9.6,100.0
9.611176013946533,104.0,9.7,100.0
9.711120843887329,104.0,9.8,100.0
9.81119704246521,104.0,9.9,100.0
9.911260843276978,104.0,10.0,100.0
10.011230945587158,104.0,10.1,100.0
10.111124992370605,104.0,10.2,100.0
10.210200071334839,102.0,10.3,100.0
10.311141967773438,104.0,10.4,100.0
10.411072969436646,102.0,10.5,100.0
10.511096000671387,104.0,10.6,100.0
10.611101865768433,104.0,10.7,100.0
10.711101055145264,104.0,10.8,100.0
10.811115026473999,104.0,10.9,100.0
10.91110897064209,102.0,11.0,100.0
11.011101007461548,104.0,11.1,100.0
11.110542058944702,102.0,11.2,100.0
11.21110987663269,104.0,11.3,100.0
11.311094045639038,104.0,11.4,100.0
11.41107702255249,104.0,11.5,100.0
11.511122941970825,104.0,11.6,100.0
11.611698865890503,106.0,11.7,101.0
11.711548089981079,104.0,11.8,102.0
11.81113314628601,104.0,11.9,103.0
11.911088943481445,104.0,12.0,104.0
12.011680841445923,104.0,12.1,105.0
12.111135959625244,106.0,12.2,106.0
12.211084127426147,106.0,12.3,107.0
12.311055898666382,107.0,12.4,108.0
12.411224126815796,106.0,12.5,109.0
12.511085987091064,107.0,12.6,110.0
12.610936880111694,109.0,12.7,111.0
12.71106505393982,109.0,12.8,112.0
12.81107497215271,109.0,12.9,113.0
12.911026000976562,120.0,13.0,114.0
13.011067152023315,120.0,13.1,115.0
13.11080002784729,120.0,13.2,116.0
13.211061954498291,118.0,13.3,117.0
13.311073064804077,118.0,13.4,118.0
13.411066055297852,117.0,13.5,119.0
13.511046171188354,117.0,13.6,120.0
13.61062502861023,117.0,13.7,121.0
13.711199045181274,118.0,13.8,122.0
13.811024904251099,118.0,13.9,123.0
13.911056995391846,120.0,14.0,124.0
14.011044979095459,120.0,14.1,125.0
14.110559940338135,120.0,14.2,126.0
14.211064100265503,120.0,14.3,127.0
14.31103801727295,120.0,14.4,128.0
14.411025047302246,123.0,14.5,129.0
14.511036157608032,123.0,14.6,130.0
14.6110360622406,123.0,14.7,130.0
14.71102786064148,123.0,14.8,130.0
14.811094045639038,123.0,14.9,130.0
14.911030054092407,123.0,15.0,130.0
15.01105809211731,123.0,15.1,130.0
15.111073970794678,125.0,15.2,130.0
15.21102499961853,126.0,15.3,130.0
15.31098484992981,136.0,15.4,130.0
15.41103196144104,128.0,15.5,130.0
15.511021852493286,126.0,15.6,130.0
15.610973119735718,126.0,15.7,130.0
15.710438013076782,126.0,15.8,130.0
15.811012029647827,125.0,15.9,130.0
15.910992860794067,126.0,16.0,130.0
16.011014938354492,126.0,16.1,130.0
16.111016988754272,128.0,16.2,130.0
16.21102786064148,129.0,16.3,130.0
16.311096906661987,129.0,16.4,130.0
16.411039113998413,136.0,16.5,130.0
16.510979890823364,134.0,16.6,130.0
16.611003160476685,132.0,16.7,130.0
16.71100115776062,134.0,16.8,130.0
16.81104302406311,132.0,16.9,130.0
16.91099715232849,132.0,17.0,130.0
17.01099991798401,132.0,17.1,130.0
17.110970973968506,132.0,17.2,130.0
17.210989952087402,132.0,17.3,130.0
17.310949087142944,134.0,17.4,130.0
17.41097092628479,132.0,17.5,130.0
17.51098394393921,132.0,17.6,130.0
17.61103105545044,132.0,17.7,131.0
17.710937976837158,132.0,17.8,132.0
