time[s],value[g],targetTime[g],target[g]
2.1219253540039062e-05,201.0,0.0,100.0
0.08067703247070312,201.0,0.1,100.0
0.16397500038146973,178.0,0.2,100.0
0.2435750961303711,178.0,0.3,100.0
0.3274261951446533,124.0,0.4,100.0
0.4273860454559326,1.0,0.5,100.0
0.5274500846862793,5.0,0.6,100.0
0.627403974533081,5.0,0.7,100.0
0.7273571491241455,3.0,0.8,100.0
0.827286958694458,3.0,0.9,100.0
0.9272840023040771,3.0,1.0,100.0
1.027318000793457,3.0,1.1,100.0
1.127310037612915,3.0,1.2,100.0
1.227288007736206,3.0,1.3,100.0
1.3274099826812744,3.0,1.4,100.0
1.426652193069458,3.0,1.5,100.0
1.5274288654327393,3.0,1.6,100.0
1.6274878978729248,3.0,1.7,100.0
1.7274811267852783,3.0,1.8,100.0
1.827437162399292,3.0,1.9,100.0
1.9277641773223877,3.0,2.0,100.0
2.027414083480835,3.0,2.1,100.0
2.127405881881714,3.0,2.2,100.0
2.227444887161255,3.0,2.3,100.0
2.327393054962158,6.0,2.4,100.0
2.427333116531372,19.0,2.5,100.0
2.527329206466675,39.0,2.6,100.0
2.6273529529571533,45.0,2.7,100.0
2.727593183517456,53.0,2.8,100.0
2.827359914779663,56.0,2.9,100.0
2.9272990226745605,55.0,3.0,100.0
3.027255058288574,53.0,3.1,100.0
3.1272590160369873,53.0,3.2,100.0
3.227447986602783,55.0,3.3,100.0
3.327514886856079,80.0,3.4,100.0
3.4274561405181885,77.0,3.5,100.0
3.527285099029541,75.0,3.6,100.0
3.627466917037964,82.0,3.7,100.0
3.727289915084839,82.0,3.8,100.0
3.82726788520813,82.0,3.9,100.0
3.927260160446167,86.0,4.0,100.0
4.027372121810913,88.0,4.1,100.0
4.127259016036987,90.0,4.2,100.0
4.227246999740601,96.0,4.3,100.0
4.327308893203735,96.0,4.4,100.0
4.427242994308472,96.0,4.5,100.0
4.528140068054199,99.0,4.6,100.0
4.627238988876343,97.0,4.7,100.0
4.727259874343872,99.0,4.8,100.0
4.827265024185181,99.0,4.9,100.0
4.927255868911743,102.0,5.0,100.0
5.027261972427368,101.0,5.1,100.0
5.127225160598755,101.0,5.2,100.0
5.227266073226929,102.0,5.3,100.0
5.327263116836548,102.0,5.4,100.0
5.4273059368133545,104.0,5.5,100.0
5.527224063873291,108.0,5.6,100.0
5.627356052398682,113.0,5.7,100.0
5.727259874343872,113.0,5.8,100.0
5.827102899551392,112.0,5.9,100.0
5.9272620677948,113.0,6.0,100.0
6.027276039123535,108.0,6.1,100.0
6.127279996871948,108.0,6.2,100.0
6.227262020111084,108.0,6.3,100.0
6.326694011688232,116.0,6.4,100.0
6.4272801876068115,112.0,6.5,100.0
6.527257204055786,110.0,6.6,100.0
6.627279996871948,112.0,6.7,100.0
6.726600885391235,112.0,6.8,100.0
6.827272176742554,112.0,6.9,100.0
6.927271127700806,112.0,7.0,100.0
7.02724814414978,110.0,7.1,100.0
7.1272289752960205,113.0,7.2,100.0
7.227246046066284,110.0,7.3,100.0
7.3272621631622314,112.0,7.4,100.0
7.4272449016571045,112.0,7.5,100.0
7.52724814414978,110.0,7.6,100.0
7.627345085144043,110.0,7.7,100.0
7.727241039276123,108.0,7.8,100.0
7.826985120773315,108.0,7.9,100.0
7.927274942398071,108.0,8.0,100.0
8.027306079864502,107.0,8.1,100.0
8.127320051193237,104.0,8.2,100.0
8.22724199295044,105.0,8.3,100.0
8.32724118232727,105.0,8.4,100.0
8.427222967147827,105.0,8.5,100.0
8.52725100517273,107.0,8.6,100.0
8.627242088317871,113.0,8.7,100.0
8.72727108001709,115.0,8.8,100.0
8.827279090881348,107.0,8.9,100.0
8.927234888076782,108.0,9.0,100.0
9.027235984802246,107.0,9.1,100.0
9.127255201339722,108.0,9.2,100.0
9.22725796699524,108.0,9.3,100.0
9.327236890792847,110.0,9.4,100.0
9.426789999008179,113.0,9.5,100.0
9.52673888206482,112.0,9.6,100.0
9.627258062362671,112.0,9.7,100.0
9.72722601890564,112.0,9.8,100.0
9.827243089675903,112.0,9.9,100.0
9.92725920677185,110.0,10.0,100.0
10.027283906936646,110.0,10.1,100.0
10.127232074737549,110.0,10.2,100.0
10.227218866348267,108.0,10.3,100.0
10.32726788520813,108.0,10.4,100.0
10.427258014678955,108.0,10.5,100.0
10.527258157730103,108.0,10.6,100.0
10.627302885055542,110.0,10.7,100.0
10.727329969406128,108.0,10.8,100.0
10.827245950698853,110.0,10.9,100.0
10.926661014556885,110.0,11.0,100.0
11.027225017547607,110.0,11.1,100.0
11.127276182174683,108.0,11.2,100.0
11.227227926254272,108.0,11.3,100.0
11.327253103256226,110.0,11.4,100.0
11.4272301197052,110.0,11.5,100.0
11.527220964431763,110.0,11.6,100.0
11.627227067947388,108.0,11.7,101.0
11.727227926254272,108.0,11.8,102.0
11.827226877212524,112.0,11.9,103.0
11.927223920822144,113.0,12.0,104.0
12.02736210823059,124.0,12.1,105.0
12.12726902961731,116.0,12.2,106.0
12.227216005325317,116.0,12.3,107.0
12.327257871627808,123.0,12.4,108.0
12.427305936813354,121.0,12.5,109.0
12.527281045913696,127.0,12.6,110.0
12.627261877059937,124.0,12.7,111.0
12.727261066436768,127.0,12.8,112.0
12.827214002609253,126.0,12.9,113.0
12.927197217941284,124.0,13.0,114.0
13.02728819847107,124.0,13.1,115.0
13.127218008041382,123.0,13.2,116.0
13.22719693183899,124.0,13.3,117.0
13.327270030975342,124.0,13.4,118.0
13.427289009094238,126.0,13.5,119.0
13.527255058288574,121.0,13.6,120.0
13.627204179763794,124.0,13.7,121.0
13.72721004486084,121.0,13.8,122.0
13.82719111442566,121.0,13.9,123.0
13.927201986312866,119.0,14.0,124.0
14.027215003967285,119.0,14.1,125.0
14.1272451877594,123.0,14.2,126.0
14.227247953414917,123.0,14.3,127.0
14.32718801498413,118.0,14.4,128.0
14.427265882492065,121.0,14.5,129.0
14.527144193649292,121.0,14.6,130.0
14.627177000045776,123.0,14.7,130.0
14.727228879928589,126.0,14.8,130.0
14.827298879623413,126.0,14.9,130.0
14.927191019058228,129.0,15.0,130.0
15.027238130569458,138.0,15.1,130.0
15.127235174179077,137.0,15.2,130.0
15.227190017700195,135.0,15.3,130.0
15.327192068099976,131.0,15.4,130.0
15.427229166030884,134.0,15.5,130.0
15.527194023132324,132.0,15.6,130.0
15.626626014709473,131.0,15.7,130.0
15.727236032485962,132.0,15.8,130.0
15.82719111442566,132.0,15.9,130.0
15.927254915237427,132.0,16.0,130.0
16.027191877365112,132.0,16.1,130.0
16.127218008041382,132.0,16.2,130.0
16.22716999053955,129.0,16.3,130.0
16.327193021774292,134.0,16.4,130.0
16.427186012268066,132.0,16.5,130.0
16.527165174484253,132.0,16.6,130.0
16.627186059951782,131.0,16.7,130.0
16.727216005325317,129.0,16.8,130.0
16.827187061309814,131.0,16.9,130.0
16.92730402946472,131.0,17.0,130.0
17.027191877365112,129.0,17.1,130.0
17.12715792655945,132.0,17.2,130.0
17.22717595100403,129.0,17.3,130.0
17.327158212661743,132.0,17.4,130.0
17.42722487449646,134.0,17.5,130.0
17.527239084243774,134.0,17.6,130.0
17.627218008041382,132.0,17.7,131.0
17.72722315788269,134.0,17.8,132.0
17.82637619972229,134.0,17.9,133.0
17.927212953567505,135.0,18.0,134.0
18.02716088294983,137.0,18.1,135.0
18.1272029876709,142.0,18.2,136.0
18.227125883102417,143.0,18.3,137.0
18.327167987823486,145.0,18.4,138.0
18.427170991897583,149.0,18.5,139.0
18.527167081832886,140.0,18.6,140.0
18.627215147018433,146.0,18.7,141.0
18.727174997329712,148.0,18.8,142.0
18.827164888381958,148.0,18.9,143.0
18.927234888076782,148.0,19.0,144.0
19.027220964431763,151.0,19.1,145.0
19.127166032791138,149.0,19.2,146.0
19.226716995239258,153.0,19.3,147.0
19.327208995819092,149.0,19.4,148.0
19.427157163619995,151.0,19.5,149.0
19.52667212486267,153.0,19.6,150.0
19.62720799446106,153.0,19.7,151.0
19.727216005325317,156.0,19.8,152.0
19.827142000198364,157.0,19.9,153.0
19.92716908454895,156.0,20.0,154.0
20.027165174484253,154.0,20.1,155.0
20.127328157424927,156.0,20.2,156.0
20.227209091186523,157.0,20.3,157.0
20.32715606689453,159.0,20.4,158.0
20.4271399974823,156.0,20.5,159.0
20.527184009552002,159.0,20.6,160.0
20.627154111862183,154.0,20.7,160.0
20.727138996124268,157.0,20.8,160.0
20.827208042144775,159.0,20.9,160.0
20.927167177200317,162.0,21.0,160.0
21.027194023132324,160.0,21.1,160.0
21.127146005630493,159.0,21.2,160.0
21.22716212272644,160.0,21.3,160.0
21.32713294029236,164.0,21.4,160.0
21.427187204360962,160.0,21.5,160.0
21.52715802192688,162.0,21.6,160.0
21.62713313102722,160.0,21.7,160.0
21.727144956588745,160.0,21.8,160.0
21.82711911201477,160.0,21.9,160.0
21.927236080169678,159.0,22.0,160.0
22.02713418006897,154.0,22.1,160.0
22.127186059951782,160.0,22.2,160.0
22.227160215377808,162.0,22.3,160.0
22.327226877212524,164.0,22.4,160.0
22.427261114120483,159.0,22.5,160.0
22.527132987976074,162.0,22.6,160.0
22.627130031585693,162.0,22.7,160.0
22.72713589668274,167.0,22.8,160.0
22.827173948287964,160.0,22.9,160.0
22.92715620994568,162.0,23.0,160.0
23.02713108062744,164.0,23.1,160.0
23.12682604789734,164.0,23.2,160.0
23.227166891098022,160.0,23.3,160.0
23.327129125595093,162.0,23.4,160.0
23.42715811729431,167.0,23.5,160.0
23.527165174484253,167.0,23.6,160.0
