time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,-8.0,0.0,100.0
0.08391809463500977,-8.0,0.1,100.0
0.16949129104614258,-8.0,0.2,100.0
0.25218725204467773,-8.0,0.3,100.0
0.3350791931152344,-8.0,0.4,100.0
0.4200310707092285,-2.0,0.5,100.0
0.5119831562042236,-2.0,0.6,100.0
0.6118922233581543,25.0,0.7,100.0
0.71197509765625,38.0,0.8,100.0
0.8118152618408203,49.0,0.9,100.0
0.9121770858764648,72.0,1.0,100.0
1.0119752883911133,78.0,1.1,100.0
1.1119260787963867,83.0,1.2,100.0
1.212085247039795,85.0,1.3,100.0
1.3119730949401855,83.0,1.4,100.0
1.410994052886963,83.0,1.5,100.0
1.512059211730957,89.0,1.6,100.0
1.6120929718017578,89.0,1.7,100.0
1.7118661403656006,93.0,1.8,100.0
1.8120059967041016,100.0,1.9,100.0
1.912003993988037,112.0,2.0,100.0
2.0119590759277344,129.0,2.1,100.0
2.111889123916626,138.0,2.2,100.0
2.211982250213623,146.0,2.3,100.0
2.3121531009674072,155.0,2.4,100.0
2.4120421409606934,155.0,2.5,100.0
2.5113911628723145,155.0,2.6,100.0
2.6119933128356934,155.0,2.7,100.0
2.711865186691284,144.0,2.8,100.0
2.8120760917663574,136.0,2.9,100.0
2.9120070934295654,136.0,3.0,100.0
3.0119452476501465,134.0,3.1,100.0
3.1119532585144043,123.0,3.2,100.0
3.2120070457458496,106.0,3.3,100.0
3.3120570182800293,91.0,3.4,100.0
3.411917209625244,68.0,3.5,100.0
3.5110960006713867,55.0,3.6,100.0
3.611971139907837,36.0,3.7,100.0
3.711923122406006,34.0,3.8,100.0
3.8118391036987305,28.0,3.9,100.0
3.9118402004241943,83.0,4.0,100.0
4.012020111083984,28.0,4.1,100.0
4.111943244934082,30.0,4.2,100.0
4.2119832038879395,30.0,4.3,100.0
4.312035083770752,30.0,4.4,100.0
4.411998271942139,28.0,4.5,100.0
4.511760234832764,25.0,4.6,100.0
4.612007141113281,23.0,4.7,100.0
4.711986064910889,19.0,4.8,100.0
4.812041282653809,7.0,4.9,100.0
4.911976099014282,4.0,5.0,100.0
5.011981010437012,6.0,5.1,100.0
5.112173080444336,0.0,5.2,100.0
5.211921215057373,0.0,5.3,100.0
5.312091112136841,4.0,5.4,100.0
5.411935091018677,4.0,5.5,100.0
5.512049198150635,11.0,5.6,100.0
5.611926078796387,11.0,5.7,100.0
5.711872100830078,11.0,5.8,100.0
5.812051296234131,13.0,5.9,100.0
5.912014007568359,15.0,6.0,100.0
6.011868000030518,17.0,6.1,100.0
6.112188100814819,17.0,6.2,100.0
6.212025165557861,7.0,6.3,100.0
6.312112092971802,7.0,6.4,100.0
6.412010192871094,21.0,6.5,100.0
6.511941194534302,36.0,6.6,100.0
