time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,122.0,0.0,100.0
0.08571624755859375,122.0,0.1,100.0
0.17695903778076172,118.0,0.2,100.0
0.2621300220489502,118.0,0.3,100.0
0.3518650531768799,116.0,0.4,100.0
0.4369020462036133,116.0,0.5,100.0
0.5317740440368652,116.0,0.6,100.0
0.6172089576721191,116.0,0.7,100.0
0.7107911109924316,114.0,0.8,100.0
0.8058099746704102,112.0,0.9,100.0
0.9052131175994873,118.0,1.0,100.0
1.005342960357666,116.0,1.1,100.0
1.1053431034088135,118.0,1.2,100.0
1.205475091934204,118.0,1.3,100.0
1.3053932189941406,124.0,1.4,100.0
1.4053010940551758,133.0,1.5,100.0
1.5053510665893555,133.0,1.6,100.0
1.6053190231323242,131.0,1.7,100.0
1.705341100692749,135.0,1.8,100.0
1.805340051651001,137.0,1.9,100.0
1.9050889015197754,131.0,2.0,100.0
2.0052309036254883,131.0,2.1,100.0
2.10532808303833,129.0,2.2,100.0
2.2055039405822754,118.0,2.3,100.0
2.3052549362182617,116.0,2.4,100.0
2.405452251434326,114.0,2.5,100.0
2.505350112915039,110.0,2.6,100.0
2.605375051498413,110.0,2.7,100.0
2.7053511142730713,108.0,2.8,100.0
2.8053231239318848,112.0,2.9,100.0
2.9052541255950928,112.0,3.0,100.0
3.0052850246429443,105.0,3.1,100.0
3.1053061485290527,103.0,3.2,100.0
3.205282211303711,103.0,3.3,100.0
3.305316925048828,101.0,3.4,100.0
3.4053759574890137,103.0,3.5,100.0
3.5051112174987793,103.0,3.6,100.0
3.6054110527038574,103.0,3.7,100.0
3.705275058746338,101.0,3.8,100.0
3.805340051651001,101.0,3.9,100.0
3.9052681922912598,103.0,4.0,100.0
4.005012035369873,101.0,4.1,100.0
4.105271100997925,103.0,4.2,100.0
4.205326080322266,101.0,4.3,100.0
4.305298089981079,103.0,4.4,100.0
4.405339241027832,103.0,4.5,100.0
4.5053980350494385,101.0,4.6,100.0
4.605238914489746,103.0,4.7,100.0
4.70531702041626,103.0,4.8,100.0
4.80470609664917,103.0,4.9,100.0
4.905272006988525,99.0,5.0,100.0
5.004300117492676,99.0,5.1,100.0
5.105278015136719,103.0,5.2,100.0
5.205198049545288,99.0,5.3,100.0
5.3051371574401855,101.0,5.4,100.0
5.405271053314209,105.0,5.5,100.0
5.505242109298706,103.0,5.6,100.0
5.604542016983032,103.0,5.7,100.0
5.705287933349609,105.0,5.8,100.0
5.805289030075073,105.0,5.9,100.0
5.905317068099976,105.0,6.0,100.0
6.005145072937012,103.0,6.1,100.0
6.1052000522613525,106.0,6.2,100.0
6.205214977264404,105.0,6.3,100.0
6.305295944213867,103.0,6.4,100.0
6.405254125595093,106.0,6.5,100.0
6.505289077758789,105.0,6.6,100.0
6.605475902557373,103.0,6.7,100.0
6.705376148223877,105.0,6.8,100.0
6.805272102355957,105.0,6.9,100.0
6.90526819229126,105.0,7.0,100.0
7.005023956298828,103.0,7.1,100.0
7.105125904083252,103.0,7.2,100.0
7.205226898193359,105.0,7.3,100.0
7.30525016784668,106.0,7.4,100.0
7.405297040939331,105.0,7.5,100.0
7.505239009857178,101.0,7.6,100.0
7.604976177215576,101.0,7.7,100.0
7.704988956451416,101.0,7.8,100.0
7.805234909057617,99.0,7.9,100.0
7.905241966247559,101.0,8.0,100.0
8.005245208740234,103.0,8.1,100.0
8.105224132537842,103.0,8.2,100.0
8.204760074615479,103.0,8.3,100.0
8.305187225341797,105.0,8.4,100.0
8.405224084854126,106.0,8.5,100.0
8.505235195159912,105.0,8.6,100.0
8.604835987091064,105.0,8.7,100.0
8.705274105072021,108.0,8.8,100.0
8.80528712272644,106.0,8.9,100.0
8.90516996383667,105.0,9.0,100.0
9.005271911621094,106.0,9.1,100.0
9.105237007141113,106.0,9.2,100.0
9.205190181732178,106.0,9.3,100.0
9.305251121520996,105.0,9.4,100.0
9.405004978179932,106.0,9.5,100.0
9.505194187164307,106.0,9.6,100.0
9.605199098587036,103.0,9.7,100.0
9.70519208908081,106.0,9.8,100.0
9.804351091384888,106.0,9.9,100.0
9.905217170715332,105.0,10.0,100.0
10.005218982696533,105.0,10.1,100.0
10.105155944824219,106.0,10.2,100.0
10.205207109451294,105.0,10.3,100.0
10.305225133895874,105.0,10.4,100.0
10.405182123184204,103.0,10.5,100.0
10.505202054977417,103.0,10.6,100.0
10.60516905784607,106.0,10.7,100.0
10.70517110824585,108.0,10.8,100.0
10.805248022079468,103.0,10.9,100.0
10.905193090438843,105.0,11.0,100.0
11.005176067352295,105.0,11.1,100.0
11.10512113571167,105.0,11.2,100.0
11.205193996429443,108.0,11.3,100.0
11.305237054824829,108.0,11.4,100.0
11.405204057693481,116.0,11.5,100.0
11.505105018615723,110.0,11.6,100.0
11.605175971984863,114.0,11.7,101.0
11.704308986663818,118.0,11.8,102.0
11.805213928222656,116.0,11.9,103.0
11.905086994171143,116.0,12.0,104.0
12.005230903625488,118.0,12.1,105.0
12.10523796081543,116.0,12.2,106.0
12.20511507987976,116.0,12.3,107.0
12.305227041244507,118.0,12.4,108.0
12.405210971832275,116.0,12.5,109.0
12.505163192749023,118.0,12.6,110.0
12.605212211608887,116.0,12.7,111.0
12.704952239990234,120.0,12.8,112.0
12.805138111114502,120.0,12.9,113.0
12.905197143554688,116.0,13.0,114.0
13.004426956176758,122.0,13.1,115.0
13.104979038238525,120.0,13.2,116.0
13.205193042755127,118.0,13.3,117.0
13.305175065994263,116.0,13.4,118.0
13.40519905090332,116.0,13.5,119.0
13.50521993637085,116.0,13.6,120.0
13.604993104934692,116.0,13.7,121.0
13.705145120620728,116.0,13.8,122.0
13.805073022842407,114.0,13.9,123.0
13.904685974121094,118.0,14.0,124.0
14.005218029022217,118.0,14.1,125.0
14.105166912078857,112.0,14.2,126.0
14.205178022384644,118.0,14.3,127.0
14.304855108261108,118.0,14.4,128.0
14.405173063278198,116.0,14.5,129.0
14.505250930786133,124.0,14.6,130.0
14.605039119720459,120.0,14.7,130.0
14.705177068710327,120.0,14.8,130.0
14.805207252502441,122.0,14.9,130.0
14.905378103256226,122.0,15.0,130.0
15.005154132843018,125.0,15.1,130.0
15.104571104049683,122.0,15.2,130.0
15.20510721206665,122.0,15.3,130.0
15.305160999298096,124.0,15.4,130.0
15.405166149139404,122.0,15.5,130.0
15.505175113677979,122.0,15.6,130.0
15.60518217086792,122.0,15.7,130.0
15.704812049865723,124.0,15.8,130.0
15.805130004882812,122.0,15.9,130.0
15.905176162719727,122.0,16.0,130.0
16.005166053771973,125.0,16.1,130.0
16.10510802268982,125.0,16.2,130.0
16.205231189727783,120.0,16.3,130.0
16.305052042007446,122.0,16.4,130.0
16.40499711036682,122.0,16.5,130.0
16.505149126052856,118.0,16.6,130.0
16.60517907142639,120.0,16.7,130.0
16.70503807067871,118.0,16.8,130.0
16.805217027664185,120.0,16.9,130.0
16.90513515472412,120.0,17.0,130.0
17.00514006614685,120.0,17.1,130.0
17.105149030685425,118.0,17.2,130.0
17.205030918121338,122.0,17.3,130.0
17.30511999130249,124.0,17.4,130.0
17.405137062072754,118.0,17.5,130.0
17.505223035812378,124.0,17.6,130.0
17.604953050613403,124.0,17.7,131.0
17.705153942108154,125.0,17.8,132.0
17.805138111114502,127.0,17.9,133.0
17.905086040496826,129.0,18.0,134.0
18.005136966705322,129.0,18.1,135.0
18.105127096176147,131.0,18.2,136.0
