time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,53.0,0.0,100.0
0.07904410362243652,53.0,0.1,100.0
0.1618649959564209,53.0,0.2,100.0
0.24045991897583008,53.0,0.3,100.0
0.32482290267944336,49.0,0.4,100.0
0.4243137836456299,51.0,0.5,100.0
0.5249598026275635,51.0,0.6,100.0
0.6243319511413574,49.0,0.7,100.0
0.7249889373779297,49.0,0.8,100.0
0.8249318599700928,49.0,0.9,100.0
0.9242451190948486,49.0,1.0,100.0
1.0260019302368164,48.0,1.1,100.0
1.1249358654022217,49.0,1.2,100.0
1.2249619960784912,49.0,1.3,100.0
1.3249471187591553,53.0,1.4,100.0
1.4249670505523682,57.0,1.5,100.0
1.52498197555542,67.0,1.6,100.0
1.6242759227752686,70.0,1.7,100.0
1.724919080734253,74.0,1.8,100.0
1.8249800205230713,76.0,1.9,100.0
1.9243228435516357,82.0,2.0,100.0
2.0249240398406982,85.0,2.1,100.0
2.1243369579315186,87.0,2.2,100.0
2.2243077754974365,91.0,2.3,100.0
2.324314832687378,91.0,2.4,100.0
2.4249749183654785,93.0,2.5,100.0
2.5248501300811768,89.0,2.6,100.0
2.6249279975891113,89.0,2.7,100.0
2.7243618965148926,91.0,2.8,100.0
2.82490611076355,93.0,2.9,100.0
2.9249517917633057,95.0,3.0,100.0
3.024933099746704,95.0,3.1,100.0
3.1243441104888916,99.0,3.2,100.0
3.224437952041626,101.0,3.3,100.0
3.3244030475616455,104.0,3.4,100.0
3.424842119216919,104.0,3.5,100.0
3.5249078273773193,97.0,3.6,100.0
3.6244139671325684,95.0,3.7,100.0
3.724843978881836,95.0,3.8,100.0
3.824876070022583,95.0,3.9,100.0
3.924978017807007,97.0,4.0,100.0
4.024402856826782,97.0,4.1,100.0
4.124927997589111,93.0,4.2,100.0
4.224545001983643,93.0,4.3,100.0
4.325916051864624,95.0,4.4,100.0
4.424942970275879,93.0,4.5,100.0
4.524945974349976,93.0,4.6,100.0
4.625931024551392,95.0,4.7,100.0
4.724408864974976,91.0,4.8,100.0
4.824919939041138,110.0,4.9,100.0
4.924428939819336,84.0,5.0,100.0
5.024909973144531,85.0,5.1,100.0
5.124929904937744,89.0,5.2,100.0
5.2259228229522705,89.0,5.3,100.0
5.324445009231567,89.0,5.4,100.0
5.4248950481414795,89.0,5.5,100.0
5.5247228145599365,89.0,5.6,100.0
5.624507904052734,97.0,5.7,100.0
5.72487998008728,97.0,5.8,100.0
5.826270818710327,95.0,5.9,100.0
5.9246039390563965,97.0,6.0,100.0
6.024950981140137,97.0,6.1,100.0
6.126200914382935,97.0,6.2,100.0
6.224586009979248,95.0,6.3,100.0
6.324634790420532,95.0,6.4,100.0
6.4248268604278564,97.0,6.5,100.0
6.524558782577515,99.0,6.6,100.0
6.624579906463623,106.0,6.7,100.0
6.724826097488403,104.0,6.8,100.0
6.824857950210571,102.0,6.9,100.0
6.924621820449829,102.0,7.0,100.0
7.024883985519409,102.0,7.1,100.0
7.12454891204834,104.0,7.2,100.0
7.22491192817688,104.0,7.3,100.0
7.324673891067505,102.0,7.4,100.0
7.424853086471558,101.0,7.5,100.0
7.5249388217926025,95.0,7.6,100.0
7.6248180866241455,95.0,7.7,100.0
7.724862813949585,95.0,7.8,100.0
7.824618101119995,99.0,7.9,100.0
7.924751043319702,99.0,8.0,100.0
8.02487301826477,97.0,8.1,100.0
8.124993085861206,97.0,8.2,100.0
8.226233959197998,99.0,8.3,100.0
8.324886083602905,99.0,8.4,100.0
8.424888849258423,101.0,8.5,100.0
8.526129007339478,101.0,8.6,100.0
8.624645948410034,101.0,8.7,100.0
8.724748849868774,101.0,8.8,100.0
8.824816942214966,101.0,8.9,100.0
8.924659013748169,102.0,9.0,100.0
9.024728059768677,104.0,9.1,100.0
9.126116037368774,106.0,9.2,100.0
9.22466778755188,104.0,9.3,100.0
9.324894905090332,104.0,9.4,100.0
9.424783945083618,106.0,9.5,100.0
9.524871110916138,106.0,9.6,100.0
9.624717950820923,108.0,9.7,100.0
9.724780797958374,110.0,9.8,100.0
9.825094938278198,110.0,9.9,100.0
9.924726963043213,108.0,10.0,100.0
